trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000296,AMKR,2021-03-10,20.1424043,2021-04-27,19.71185105,664.3371353627584,LONG,16.694925671704837,16.694925671704837,,-312.50917455735987,-2.3354089131752716,-312.50917455735987,0.0,1.0,1.0,GBP,48,0.0,26218.938832569966,13381.347171980507,4,"CSCO,DLTR,EQX,MRVL",AlphaTrend signal + Volume aligned,Price < EMA(50),26.476661831234892,0
T000291,SEDG,2021-03-15,297.21,2021-04-06,277.25,42.25210588019978,LONG,241.66954608405283,241.66954608405283,,-867.6241781127262,-6.909074391844143,-867.6241781127262,0.0,1.0,1.0,GBP,22,0.0,12824.210313417478,12557.748388654176,6,FSLR,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for DELL,24.272144743939563,0
T000292,CRSP,2021-03-19,129.61,2021-04-07,118.53,88.97822281848867,LONG,104.48108832200253,104.48108832200253,,-1007.9577650390355,-8.740174369261641,-1007.9577650390355,0.0,1.0,1.0,GBP,19,0.0,18521.004628276554,11532.467459504318,5,"LECO,TSCO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for QGEN,22.07905621017978,0
T000293,COGT,2021-03-23,9.05,2021-04-13,8.61,1322.1399504584283,LONG,7.406620726617135,7.406620726617135,,-605.0905697268059,-5.057016574585649,-605.0905697268059,0.0,1.0,1.0,GBP,21,0.0,37534.61318493526,11965.366551648776,5,LII,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for IDXX,23.348991525095844,0
T000299,PODD,2021-03-29,259.83,2021-05-04,271.96,64.5293855503895,LONG,227.30880249089714,227.30880249089714,,748.4253647843829,4.4637686179425,748.4253647843829,0.0,1.0,1.0,GBP,36,0.0,25557.281266734833,16766.670247557704,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),34.31608194184163,0
T000295,LAC,2021-04-01,9.81532929,2021-04-19,8.76390775,970.9739504444922,LONG,7.549319888041552,7.549319888041552,,-1038.9428814612047,-10.901323281432157,-1038.9428814612047,0.0,1.0,1.0,GBP,18,0.0,15536.120875734821,9530.429055624832,7,"CGNX,NFLX,PLAB",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for PRIM,18.039955184973433,0
T000297,UCTT,2021-04-12,55.16,2021-05-03,50.32,232.34859090282373,LONG,45.80427458302559,45.80427458302559,,-1149.0753093380958,-8.965699782451047,-1149.0753093380958,0.0,1.0,1.0,GBP,21,0.0,28234.885511909255,12816.348274199756,5,,AlphaTrend signal + Volume aligned,Price < EMA(50),24.508129368429845,0
T000298,PCT,2021-04-14,29.02,2021-05-03,26.2,326.5311607155824,LONG,22.377862665816153,22.377862665816153,,-938.848923912657,-9.907718814610615,-938.848923912657,0.0,1.0,1.0,GBP,19,0.0,26777.96223790892,9475.934283966202,5,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for CPAY,18.03105069471446,0
T000300,AMZN,2021-04-19,168.6005,2021-05-10,159.5245,247.26959424083307,LONG,160.12631679884575,160.12631679884575,,-2325.3541729400795,-5.577756293723933,-2325.3541729400795,0.0,1.0,1.0,GBP,21,0.0,43812.30442201717,41689.77722380158,5,PRIM,AlphaTrend signal + Volume aligned,Stop loss hit,81.13533561027336,0
T000301,AMKR,2021-04-28,19.81480944,2021-05-17,18.07387672,698.8803402607003,LONG,16.736472784867647,16.736472784867647,,-1243.1833096001183,-8.977231961510098,-1243.1833096001183,0.0,1.0,1.0,GBP,19,0.0,23664.073368806166,13848.180763628137,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for BIIB,26.47965787553169,0
T000302,GPN,2021-05-04,196.93298206,2021-05-21,185.52907702,192.95458891832808,LONG,186.4229595303537,186.4229595303537,,-2274.2336184434907,-5.984963501689642,-2274.2336184434907,0.0,1.0,1.0,GBP,17,0.0,47560.55731447742,37999.12259784778,2,SLB,AlphaTrend signal + Volume aligned,Stop loss hit,73.7978093866387,0
T000303,LLY,2021-05-13,186.58741297,2021-06-01,189.91830553,226.87716182453104,LONG,177.9874838009446,177.9874838009446,,670.2829015312595,1.5833794972949269,670.2829015312595,0.0,1.0,1.0,GBP,19,0.0,48929.54842211709,42332.42268681529,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for AMZN,85.42054882398583,0
T000304,M,2021-05-18,16.0484944,2021-06-08,15.70381746,872.1644292332536,LONG,13.810387651727925,13.810387651727925,,-328.308203595177,-2.345573625024908,-328.308203595177,0.0,1.0,1.0,GBP,21,0.0,19173.638947406638,13996.925958429067,2,WMK,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for CHWY,27.69323695021317,0
T000308,ADI,2021-05-21,146.65872407,2021-07-16,148.27695143,191.00461706734137,LONG,136.42745845857505,136.42745845857505,,252.75482146631805,0.9022931931880073,252.75482146631805,0.0,1.0,1.0,GBP,56,0.0,40925.60416502128,28012.493430575232,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),56.334075758375164,0
T000305,HIMS,2021-05-26,12.39,2021-06-16,11.77,753.4349777853624,LONG,9.765981940860723,9.765981940860723,,-485.3326752902198,-5.199031476997586,-485.3326752902198,0.0,1.0,1.0,GBP,21,0.0,12885.098241015472,9335.059374760642,3,"BR,IDXX,PODD,QGEN",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for ATRC,18.202989063294357,0
T000309,AMZN,2021-06-01,160.9325,2021-07-29,179.996,257.89301601505434,LONG,153.25227711886586,153.25227711886586,,4828.420431692502,11.633803924005408,4828.420431692502,0.0,1.0,1.0,GBP,58,0.0,46585.74181791344,41503.36779984274,3,"CGNX,CPAY,GOOG,NVDA,SHOP,WDAY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for BR,87.92307911048846,0
T000306,GH,2021-06-08,114.78,2021-07-02,124.29,146.3431301801955,LONG,100.90813411080615,100.90813411080615,,1356.7369158814806,8.077130162049142,1356.7369158814806,0.0,1.0,1.0,GBP,24,0.0,18723.48533106318,16797.26448208284,4,"CHWY,NOV,PSIX,XYZ",AlphaTrend signal + Volume aligned,Price < EMA(50),34.98625213217933,0
T000307,PCT,2021-06-30,23.65,2021-07-14,17.15,407.27464249080685,LONG,18.557959464699298,18.557959464699298,,-2663.90198160387,-27.656659619450323,-2663.90198160387,0.0,1.0,1.0,GBP,14,0.0,10768.48534334344,9632.04529490758,3,,AlphaTrend signal + Volume aligned,Stop loss hit,16.616805413624917,0
T000311,HIMX,2021-07-21,10.4613931,2021-08-13,10.11716986,1140.2517507316743,LONG,8.69338801242462,8.69338801242462,,-415.9658944952111,-3.4871245107881457,-415.9658944952111,0.0,1.0,1.0,GBP,23,0.0,54568.642769658094,11928.621797367257,1,"PLAB,TTEK",AlphaTrend signal + Volume aligned,Price < EMA(50),23.464742442681988,0
T000310,PLAB,2021-07-21,13.51,2021-08-09,13.51,1677.5802206653968,LONG,12.3082864416399,12.3082864416399,,-45.328217562379024,-0.2,-45.328217562379024,0.0,1.0,1.0,GBP,19,0.0,42628.09235049347,22664.108781189512,2,"HIMX,TTEK",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for CPAY,45.328217562379024,0
T000312,BR,2021-07-29,159.8801093,2021-08-23,159.90791937,402.6644579484508,LONG,154.88647372908886,154.88647372908886,,-117.56914646074459,-0.18262306671439385,-117.56914646074459,0.0,1.0,1.0,GBP,25,0.0,66314.61105985784,64378.03754802356,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 10.0) for DLTR,128.7672732228092,0
T000319,M,2021-08-10,16.25866326,2021-10-11,18.80515119,1092.0822028675595,LONG,14.410576705841457,14.410576705841457,,2742.681580444558,15.446682641670026,2742.681580444558,0.0,1.0,1.0,GBP,62,0.0,24513.64014669458,17755.796788662654,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for WMK,38.29256772549536,0
T000313,DLTR,2021-08-23,103.51,2021-08-26,93.48,454.6472134310581,LONG,98.96614737162386,98.96614737162386,,-4649.672505287298,-9.880195150227033,-4649.672505287298,0.0,1.0,1.0,GBP,3,0.0,82589.51852502351,47060.533062248825,1,,AlphaTrend signal + Volume aligned,Stop loss hit,89.56095457378414,0
T000315,EQX,2021-08-25,6.48,2021-09-20,6.99,3320.7130012182447,LONG,5.844728707994671,5.844728707994671,,1648.8336264948944,7.662499999999996,1648.8336264948944,0.0,1.0,1.0,GBP,26,0.0,35481.92492971243,21518.220247894227,2,FSS,AlphaTrend signal + Volume aligned,Price < EMA(50),44.73000412640976,0
T000314,SLB,2021-08-27,26.3496922,2021-09-14,25.18338904,922.1132918522333,LONG,24.176696940582634,24.176696940582634,,-1122.9829853467654,-4.621823404980793,-1122.9829853467654,0.0,1.0,1.0,GBP,18,0.0,56400.10755159409,24297.401413835116,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for GOOG,47.519339181504975,0
T000316,VECO,2021-08-30,22.88,2021-09-21,21.55,1112.4448849582639,LONG,21.100588323132808,21.100588323132808,,-1528.9776232331847,-6.007124125874118,-1528.9776232331847,0.0,1.0,1.0,GBP,22,0.0,32078.40873634514,25452.738967845075,5,"BHE,CGNX",AlphaTrend signal + Volume aligned,Price < EMA(50),49.425926238695666,0
T000320,NOV,2021-09-17,12.34994662,2021-10-29,12.93101206,1517.2566119418623,LONG,11.052363856749835,11.052363856749835,,843.267679097448,4.500298652464942,843.267679097448,0.0,1.0,1.0,GBP,42,0.0,29798.932859434404,18738.038166324055,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),38.35770171345902,0
T000318,AMZN,2021-09-21,167.1815,2021-10-11,162.315,241.0605273950663,LONG,159.25342829665988,159.25342829665988,,-1252.549656632919,-3.1079972963515714,-1252.549656632919,0.0,1.0,1.0,GBP,20,0.0,58179.94283316078,40300.860560698275,2,"ARMK,BRKR,DELL,RDW,SEDG,VRT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for FSS,79.42860006482846,0
T000317,RDW,2021-09-21,11.45,2021-09-29,9.85,1300.4873581563336,LONG,9.980439274133005,9.980439274133005,,-2108.4801537788635,-14.159825327510916,-2108.4801537788635,0.0,1.0,1.0,GBP,8,0.0,17838.781411901808,14890.580250890018,6,"AMZN,ARMK,BRKR,DELL,SEDG,VRT",AlphaTrend signal + Volume aligned,Stop loss hit,27.700380728729904,0
T000324,FSS,2021-10-11,39.67748324,2021-11-29,42.33213842,828.6413514796244,LONG,37.3669982073746,37.3669982073746,,2131.8004923409094,6.483892999912961,2131.8004923409094,0.0,1.0,1.0,GBP,49,0.0,54818.913022748995,32878.403335303745,2,"MOG.A,PCT,WMK",AlphaTrend signal + Volume aligned,Price < EMA(50),67.95656372667509,0
T000321,PCT,2021-10-11,14.46,2021-10-29,13.39,725.1040383812772,LONG,11.819601741727672,11.819601741727672,,-796.0554685368853,-7.592323651452284,-796.0554685368853,0.0,1.0,1.0,GBP,18,0.0,21907.63128410995,10485.004394993268,4,"FSS,MOG.A,WMK",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for LAC,20.19414746891857,0
T000322,ATRC,2021-10-12,71.11,2021-11-15,75.0,338.06834117290924,LONG,65.44148812097886,65.44148812097886,,1265.6906818338434,5.264927576993392,1265.6906818338434,0.0,1.0,1.0,GBP,34,0.0,31928.376050617564,24040.039740805576,4,"APD,ISRG,LII,WDAY",AlphaTrend signal + Volume aligned,Price < EMA(50),49.39516532877377,0
T000323,CPAY,2021-10-29,247.41,2021-11-18,227.29,110.85493525746469,LONG,229.90524296489605,229.90524296489605,,-2283.0241351469085,-8.32411786104038,-2283.0241351469085,0.0,1.0,1.0,GBP,20,0.0,27464.34015365901,27426.61953204934,3,"LAC,MEDP,SHOP,XYZ",AlphaTrend signal + Volume aligned,Stop loss hit,52.62283776671849,0
T000325,PRIM,2021-11-23,24.56081967,2021-11-30,21.76496352,856.9405466011391,LONG,22.283442516061566,22.283442516061566,,-2435.5809393677227,-11.572015801498706,-2435.5809393677227,0.0,1.0,1.0,GBP,7,0.0,60210.5204117437,21047.16223298181,1,,AlphaTrend signal + Volume aligned,Stop loss hit,39.69844196856446,0
T000326,ARMK,2021-11-29,23.68824957,2021-12-20,22.99923708,1032.9587426044181,LONG,21.87284525261805,21.87284525261805,,-759.9477228144834,-3.10575914221086,-759.9477228144834,0.0,1.0,1.0,GBP,21,0.0,74185.39324750888,24468.98449032685,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),48.22624750534456,0
T000333,CNH,2021-12-02,13.30567656,2022-01-21,14.03344145,1770.382323441394,LONG,12.262292861328886,12.262292861328886,,1240.0214056138875,5.264112417219314,1240.0214056138875,0.0,1.0,1.0,GBP,50,0.0,68324.56822853877,23556.134583252493,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),48.40069126338226,0
T000327,NSP,2021-12-06,104.61200553,2021-12-27,105.05109995,241.12556664977822,LONG,96.80366647808832,96.80366647808832,,55.32175572083592,0.21931642870014037,55.32175572083592,0.0,1.0,1.0,GBP,21,0.0,44744.87751070302,25224.629111790982,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for LLY,50.55513511441722,0
T000328,PSIX,2021-12-07,3.96,2021-12-28,2.38,1310.136525330802,LONG,2.520164027840466,2.520164027840466,,-2078.321975593264,-40.059090909090905,-2078.321975593264,0.0,1.0,1.0,GBP,21,0.0,19495.02376980025,5188.140640309975,5,"BHE,CSCO",AlphaTrend signal + Volume aligned,Stop loss hit,8.306265570597283,0
T000329,IDXX,2021-12-23,645.02,2022-01-05,583.46,41.53170475716357,LONG,600.3138899906211,600.3138899906211,,-2607.7126135110675,-9.734346221822571,-2607.7126135110675,0.0,1.0,1.0,GBP,13,0.0,38035.200740852655,26788.780202465645,3,MOG.A,AlphaTrend signal + Volume aligned,Stop loss hit,51.0208686600803,0
T000330,LLY,2021-12-27,268.20946718,2022-01-12,246.54346769,101.60387214238482,LONG,249.62968881103592,249.62968881103592,,-2253.6503333983824,-8.269936426212766,-2253.6503333983824,0.0,1.0,1.0,GBP,16,0.0,36524.807254808155,27251.120410733874,3,"HIMX,TUYA",AlphaTrend signal + Volume aligned,Stop loss hit,52.30089137944882,0
T000331,TUYA,2021-12-27,5.74123267,2022-01-14,5.06415676,1403.7953651135515,LONG,4.396465852308325,4.396465852308325,,-965.64457988812,-11.981421742832786,-965.64457988812,0.0,1.0,1.0,GBP,18,0.0,9246.435723663548,8059.5158121845,4,"HIMX,LLY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for MEDP,15.16855560008096,0
T000335,PL,2022-01-05,5.31,2022-01-27,5.39,1032.53320092042,LONG,3.6328785265564263,3.6328785265564263,,71.55455082378519,1.3050847457627135,71.55455082378519,0.0,1.0,1.0,GBP,22,0.0,28501.723570180926,5482.75129688743,4,"MDT,TKR",AlphaTrend signal + Volume aligned,Price < EMA(50),11.048105249848494,0
T000334,AI,2022-01-06,29.61,2022-01-26,23.46,287.97699997372985,LONG,23.618386121729436,23.618386121729436,,-1786.3414892270441,-20.949240121580544,-1786.3414892270441,0.0,1.0,1.0,GBP,20,0.0,23013.48952199661,8526.99896922214,4,"DELL,KEYS,LAC,PODD,SEDG,WMB",AlphaTrend signal + Volume aligned,Stop loss hit,15.282939388605843,0
T000336,LAC,2022-01-06,18.12774426,2022-01-28,15.18376396,488.4126093038789,LONG,14.594979223232105,14.594979223232105,,-1454.146860711794,-16.423950854103676,-1454.146860711794,0.0,1.0,1.0,GBP,22,0.0,14477.963553805246,8853.818874820014,6,"AI,DELL,KEYS,PODD,SEDG,WMB",AlphaTrend signal + Volume aligned,Price < EMA(50),16.26976064957781,0
T000337,BZ,2022-01-12,30.16943991,2022-02-03,29.06735991,227.07823993603205,LONG,22.331048118226697,22.331048118226697,,-263.70977491127104,-3.8493150793796116,-263.70977491127104,0.0,1.0,1.0,GBP,22,0.0,30640.012057856642,6850.823314618681,6,BR,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for ATRC,13.451388242568662,0
T000332,BA,2022-01-13,223.9,2022-01-21,205.44,99.09391305988652,LONG,206.36298190880848,206.36298190880848,,-1871.8186157186376,-8.436507369361324,-1871.8186157186376,0.0,1.0,1.0,GBP,8,0.0,23782.337919923342,22187.127134108592,6,"GOOG,MMM",AlphaTrend signal + Volume aligned,Stop loss hit,42.54498063313168,0
T000339,PSIX,2022-01-20,2.8,2022-02-18,2.99,1683.850911637632,LONG,1.7977312285543323,1.7977312285543323,,310.1821764327688,6.578928571428584,310.1821764327688,0.0,1.0,1.0,GBP,29,0.0,8674.954406789206,4714.78255258537,8,"COGT,IMTX",AlphaTrend signal + Volume aligned,Price < EMA(50),9.74949677838189,0
T000338,CHWY,2022-01-24,43.27,2022-02-17,45.66,180.1245252225511,LONG,34.19811776459644,34.19811776459644,,414.47914125385455,5.3179339033972575,414.47914125385455,0.0,1.0,1.0,GBP,24,0.0,49112.664840624944,7793.988206379788,5,CNH,AlphaTrend signal + Volume aligned,Price < EMA(50),16.01847402804147,0
T000340,CNH,2022-01-24,13.72778033,2022-02-22,13.41312917,1545.580768415009,LONG,12.67052825109202,12.67052825109202,,-528.2672494159667,-2.489783936541184,-528.2672494159667,0.0,1.0,1.0,GBP,29,0.0,41310.88264603878,21217.393271073848,6,CHWY,AlphaTrend signal + Volume aligned,Price < EMA(50),41.94846776049222,0
T000341,GH,2022-02-01,72.96,2022-02-23,59.63,114.16086383262052,LONG,58.600430515607115,58.600430515607115,,-1536.9009038243978,-18.45201480263157,-1536.9009038243978,0.0,1.0,1.0,GBP,22,0.0,39789.77089264932,8329.176625227992,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),15.136588935567154,0
T000342,BRKR,2022-02-02,66.96636295,2022-02-24,68.63287972,265.7368464502337,LONG,60.89979458785806,60.89979458785806,,406.821195888064,2.286099259225188,406.821195888064,0.0,1.0,1.0,GBP,22,0.0,31452.2650907961,17795.430108574772,5,"FLYW,STOK",AlphaTrend signal + Volume aligned,Price < EMA(50),36.033715128165774,0
T000343,FLYW,2022-02-02,28.44,2022-02-24,26.98,292.76594749118624,LONG,22.93351688901971,22.93351688901971,,-443.6633721470937,-5.32848101265823,-443.6633721470937,0.0,1.0,1.0,GBP,22,0.0,13639.039552112754,8326.263546649338,6,"BRKR,STOK",AlphaTrend signal + Volume aligned,Price < EMA(50),16.22508880996154,0
T000344,ATRC,2022-02-03,63.26,2022-03-07,64.46,175.10812753209618,LONG,54.18428045904908,54.18428045904908,,187.76494299011534,1.6950363578880745,187.76494299011534,0.0,1.0,1.0,GBP,32,0.0,11898.414104938798,11077.340147680403,6,"BR,IQV,LGIH,NSP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for OTIS,22.36481004839932,0
T000345,BHE,2022-02-23,23.54929041,2022-03-14,23.51249465,939.3492983556995,LONG,21.90112526182872,21.90112526182872,,-78.77152611394283,-0.3560937234201801,-78.77152611394283,0.0,1.0,1.0,GBP,19,0.0,41566.88577747924,22121.009423408104,3,ISRG,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for PCT,44.20745477547774,0
T000346,ISRG,2022-02-23,276.5,2022-03-16,277.85,63.564458181027376,LONG,252.1435778764946,252.1435778764946,,50.57506115173588,0.2877576853526303,50.57506115173588,0.0,1.0,1.0,GBP,21,0.0,19423.75534464773,17575.57268705407,4,BHE,AlphaTrend signal + Volume aligned,Price < EMA(50),35.23695739265253,0
T000347,AMKR,2022-02-24,21.89072677,2022-03-17,21.84328723,495.19126102809344,LONG,18.660142554170598,18.660142554170598,,-45.14834717767256,-0.4164939563584858,-45.14834717767256,0.0,1.0,1.0,GBP,21,0.0,27941.580257526904,10840.096594057743,3,MRVL,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for HUBB,21.656701542480292,0
T000349,MRVL,2022-02-24,66.75083104,2022-03-23,67.88320242,144.83617872873103,LONG,55.705544663795195,55.705544663795195,,144.50846464779863,1.4947189885053593,144.50846464779863,0.0,1.0,1.0,GBP,27,0.0,17090.643566875104,9667.935294800765,4,AMKR,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for BIIB,19.49987893318251,0
T000348,VRT,2022-02-28,12.96908696,2022-03-21,12.98900876,474.3589257149027,LONG,9.556089199981145,9.556089199981145,,-2.863370753036408,-0.04654372153272583,-2.863370753036408,0.0,1.0,1.0,GBP,21,0.0,7413.040336779537,6152.002157848753,8,"ARMK,CMC,GPN,MOG.A,NVDA,SPOT,UCTT,XYZ",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for IT,12.313454399343815,0
T000356,GTLS,2022-03-08,161.33,2022-04-21,159.19,77.03100571900134,LONG,141.73904113071254,141.73904113071254,,-189.53633019171832,-1.5251472137854178,-189.53633019171832,0.0,1.0,1.0,GBP,44,0.0,12531.068607591136,12427.412152646488,6,"CAT,LAC",AlphaTrend signal + Volume aligned,Price < EMA(50),24.68997795305431,0
T000354,PCT,2022-03-14,8.41,2022-04-08,7.36,775.228493347034,LONG,6.470534820365817,6.470534820365817,,-826.2152713544683,-12.672651605231863,-826.2152713544683,0.0,1.0,1.0,GBP,25,0.0,22155.58794950957,6519.6716290485565,5,PYPL,AlphaTrend signal + Volume aligned,Price < EMA(50),12.225353340082728,0
T000351,PYPL,2022-03-14,96.64657613,2022-04-05,117.37864851,98.44316842153818,LONG,81.37351357812577,81.37351357812577,,2019.8615717961673,21.229978315797794,2019.8615717961673,0.0,1.0,1.0,GBP,22,0.0,15629.396648831964,9514.1951713306,6,PCT,AlphaTrend signal + Volume aligned,Price < EMA(50),21.06932123569306,0
T000352,DELL,2022-03-17,46.30358214,2022-04-07,43.71842867,367.03782008232344,LONG,41.80718229818005,41.80718229818005,,-981.8905768141844,-5.777469813720985,-981.8905768141844,0.0,1.0,1.0,GBP,21,0.0,23749.410603222892,16995.165850668407,6,"HUBB,OMC,QGEN",AlphaTrend signal + Volume aligned,Price < EMA(50),33.04148260712976,0
T000353,NFLX,2022-03-18,38.06,2022-04-08,35.588,369.79334538019157,LONG,33.53947953075882,33.53947953075882,,-941.3636900803945,-6.688512874408832,-941.3636900803945,0.0,1.0,1.0,GBP,21,0.0,17543.037930177947,14074.334725170092,10,"CGNX,CVS,GOOG,MDT,PAYX,PL",AlphaTrend signal + Volume aligned,Price < EMA(50),27.234540300560354,0
T000350,RDW,2022-03-23,7.98,2022-04-01,6.05,1274.3598298996835,LONG,6.700053362075499,6.700053362075499,,-2477.3937401198823,-24.361278195488726,-2477.3937401198823,0.0,1.0,1.0,GBP,9,0.0,19432.031354279614,10169.391442599475,6,BIIB,AlphaTrend signal + Volume aligned,Stop loss hit,17.87926841349256,0
T000355,PSIX,2022-04-04,2.95,2022-04-13,2.2,4079.459914792105,LONG,2.5544836372017965,2.5544836372017965,,-3080.604154655258,-25.59830508474576,-3080.604154655258,0.0,1.0,1.0,GBP,9,0.0,16954.637614159732,12034.40674863671,5,,AlphaTrend signal + Volume aligned,Stop loss hit,21.00921856117934,0
T000360,BZ,2022-04-06,25.08215992,2022-04-28,20.51639994,223.3807182041743,LONG,18.13739540256438,18.13739540256438,,-1030.0885825308792,-18.385013709218068,-1030.0885825308792,0.0,1.0,1.0,GBP,22,0.0,16451.767397072486,5602.870897041555,5,,AlphaTrend signal + Volume aligned,Price < EMA(50),10.185839050602834,0
T000358,UHS,2022-04-13,146.12198918,2022-04-22,130.39739542,161.81522455872386,LONG,136.99022821154205,136.99022821154205,,-2589.223716682998,-10.950516916991237,-2589.223716682998,0.0,1.0,1.0,GBP,9,0.0,54686.42246870688,23644.76249212912,2,,AlphaTrend signal + Volume aligned,Stop loss hit,44.745046313889134,0
T000364,FSS,2022-04-20,33.50561876,2022-05-11,31.83716774,741.2662665033386,LONG,31.515019692046167,31.515019692046167,,-1285.2028618308636,-5.174635988426664,-1285.2028618308636,0.0,1.0,1.0,GBP,21,0.0,31018.01521408563,24836.58492510942,3,"GPN,M",AlphaTrend signal + Volume aligned,Price < EMA(50),48.436403391779756,0
T000357,ISRG,2022-04-21,294.57,2022-04-22,252.34,57.50746886903431,LONG,269.2262580714242,269.2262580714242,,-2459.991820138482,-14.5218148487626,-2459.991820138482,0.0,1.0,1.0,GBP,1,0.0,18406.896938658516,16939.975104751436,5,"ARMK,CVS,NOV,PCTY,SEDG,SHOP",AlphaTrend signal + Volume aligned,Stop loss hit,31.451409799163557,0
T000361,CNH,2022-04-22,13.66451678,2022-05-09,12.52809822,1188.5816941637308,LONG,12.541385462744547,12.541385462744547,,-1381.858360035185,-8.50824945893183,-1381.858360035185,0.0,1.0,1.0,GBP,17,0.0,37026.08865645828,16241.394504301128,2,,AlphaTrend signal + Volume aligned,Stop loss hit,31.132062711278348,0
T000362,ABTC,2022-04-25,1491.2,2022-05-10,920.0,2.8348790144417855,LONG,1026.0837234940038,1026.0837234940038,,-1626.1183533287701,-38.46641630901287,-1626.1183533287701,0.0,1.0,1.0,GBP,15,0.0,20768.452757652856,4227.371586335591,3,"MEDP,PL",AlphaTrend signal + Volume aligned,Stop loss hit,6.835460279622034,0
T000359,MEDP,2022-04-25,148.0,2022-04-27,130.2,80.45924617456495,LONG,131.61222066782207,131.61222066782207,,-1454.5583441930212,-12.215000000000009,-1454.5583441930212,0.0,1.0,1.0,GBP,2,0.0,16536.85379973093,11907.968433835613,4,"ABTC,PL",AlphaTrend signal + Volume aligned,Stop loss hit,22.38376228576397,0
T000363,VRT,2022-04-27,12.81967352,2022-05-10,10.01070077,606.2190922101017,LONG,10.719031483937933,10.719031483937933,,-1716.693119324814,-22.08951046898424,-1716.693119324814,0.0,1.0,1.0,GBP,13,0.0,15082.295455537907,7771.530843724279,4,,AlphaTrend signal + Volume aligned,Stop loss hit,13.840208776900646,0
T000365,THO,2022-05-04,82.78490113,2022-05-16,70.79933341,134.4551092081113,LONG,72.98347194118995,72.98347194118995,,-1632.1710017415323,-14.663485477233898,-1632.1710017415323,0.0,1.0,1.0,GBP,12,0.0,11881.37826637762,11130.852922216847,4,,AlphaTrend signal + Volume aligned,Stop loss hit,20.650185027719882,0
T000371,BRKR,2022-05-12,57.57964929,2022-06-10,60.9822632,169.76371652630712,LONG,50.757745863620485,50.757745863620485,,557.5128723629401,5.703494269251044,557.5128723629401,0.0,1.0,1.0,GBP,29,0.0,47859.48053804881,9774.93525975174,1,EQX,AlphaTrend signal + Volume aligned,Price < EMA(50),20.127510902769192,0
T000367,EQX,2022-05-12,5.35,2022-06-07,5.99,1233.5267781976022,LONG,4.411137788076284,4.411137788076284,,775.4689443817052,11.750654205607486,775.4689443817052,0.0,1.0,1.0,GBP,26,0.0,38074.77034303732,6599.368263357172,2,BRKR,AlphaTrend signal + Volume aligned,Price < EMA(50),13.988193664760809,0
T000369,KEYS,2022-05-16,135.18,2022-06-08,144.87,97.22556749190426,LONG,123.32609302648004,123.32609302648004,,914.8877288204443,6.961051930758987,914.8877288204443,0.0,1.0,1.0,GBP,23,0.0,40978.61548481432,13142.952213555618,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),27.22802017610779,0
