date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2014-01-27,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,13452.0,85.72,1153105.44
2014-01-27,AXP,"HEINE, TIMOTHY J.",Acting General Counsel,False,Common Stock,sell,250.0,85.72,21430.0
2014-01-27,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,buy,3865.0,85.72,331307.8
2014-01-27,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,sell,1994.0,85.72,170925.68
2014-01-27,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,sell,941.0,85.72,80662.52
2014-01-27,AXP,"SQUERI, STEPHEN J","Group Pres., Global Services",False,Common Stock,buy,33624.0,85.72,2882249.28
2014-01-27,AXP,"SCHULMAN, DANIEL H","Group Pres, Enterprise Growth",False,Common Stock,sell,23462.0,85.72,2011162.64
2014-01-27,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,6938.0,85.72,594725.36
2014-01-27,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Int'l Consumer & SBS",False,Common Stock,buy,1969.0,85.72,168782.68
2014-01-27,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Int'l Consumer & SBS",False,Common Stock,sell,912.0,85.72,78176.64
2014-01-27,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Int'l Consumer & SBS",False,Common Stock,buy,20174.0,85.72,1729315.28
2014-01-27,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Int'l Consumer & SBS",False,Common Stock,sell,9340.0,85.72,800624.8
2014-01-27,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,buy,48754.0,85.72,4179192.88
2014-01-27,AXP,"SCHULMAN, DANIEL H","Group Pres, Enterprise Growth",False,Common Stock,buy,42030.0,85.72,3602811.6
2014-01-27,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,138700.0,85.72,11889364.0
2014-01-27,AXP,"SQUERI, STEPHEN J","Group Pres., Global Services",False,Common Stock,sell,17340.0,85.72,1486384.8
2014-01-29,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,22077.0,85.55,1888687.3499999999
2014-01-29,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,28448.0,85.55,2433726.4
2014-01-29,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,22077.0,85.55,1888687.3499999999
2014-01-29,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,11386.0,85.55,974072.2999999999
2014-01-29,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,14671.0,85.55,1255104.05
2014-02-04,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,buy,62500.0,51.865,3241562.5
2014-02-04,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,buy,62500.0,57.77,3610625.0
2014-02-04,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,25820.0,83.9062,2166458.084
2014-02-04,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,114580.0,83.9062,9613972.396
2014-02-06,AXP,"SCHULMAN, DANIEL H","Group Pres, Enterprise Growth",False,Common Stock,buy,94055.0,39.87,3749972.8499999996
2014-02-06,AXP,"SCHULMAN, DANIEL H","Group Pres, Enterprise Growth",False,Common Stock,sell,77466.0,85.1951,6599723.616599999
2014-02-06,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,sell,47720.0,85.3926,4074934.872
2014-02-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,425000.0,51.865,22042625.0
2014-02-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,666615.0,89.6557,59765834.4555
2014-02-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,buy,312500.0,57.77,18053125.0
2014-02-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,39328.0,89.3746,3514924.2688
2014-02-26,AXP,"CHENAULT, KENNETH I","Director, Chief Executive Officer",True,Common Stock,sell,50280.0,90.2582,4538182.296
2014-02-28,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,21160.0,91.0772,1927193.5520000001
2014-02-28,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,sell,208840.0,91.2637,19059511.108
2014-02-28,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,buy,115000.0,57.77,6643550.0
2014-02-28,AXP,"SCHICK, THOMAS A",EVP-Corp. Affairs,True,Common Stock,buy,115000.0,49.13,5649950.0
2014-03-03,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Int'l Consumer & SBS",False,Common Stock,sell,40000.0,89.5558,3582232.0
2014-03-06,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,68148.0,93.3077,6358733.139599999
2014-03-06,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,6852.0,93.3077,639344.3604
2014-03-06,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,buy,55000.0,57.77,3177350.0
2014-03-06,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,buy,20000.0,58.54,1170800.0
2014-03-31,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,439.197,91.076,40000.305971999995
2014-03-31,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,205.872,91.076,18749.998272
2014-03-31,AXP,"PALMISANO, SAMUEL J",Director,True,Share Equivalent Units,buy,288.22,91.076,26249.92472
2014-03-31,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,150.973,91.076,13750.016948
2014-03-31,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,157.83,91.076,14374.52508
2014-03-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,425.468,91.076,38749.923568
2014-03-31,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,329.395,91.076,29999.979019999995
2014-05-29,AXP,"HAYES, JOHN D","EVP, Advertising",True,Common Stock,sell,39265.0,91.1635,3579534.8275
2014-06-30,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,151.52,94.874,14375.30848
2014-06-30,AXP,"PALMISANO, SAMUEL J",Director,True,Share Equivalent Units,buy,276.69,94.874,26250.68706
2014-06-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,316.21,94.874,30000.107539999997
2014-06-30,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,144.93,94.874,13750.08882
2014-06-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,408.44,94.874,38750.336559999996
2014-06-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,421.62,94.874,40000.77588
2014-06-30,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,197.63,94.874,18749.94862
2014-07-29,AXP,"SILVERMAN, JOSH",President US Consumer Services,True,Common Stock,sell,10887.0,91.71,998446.7699999999
2014-07-29,AXP,"SILVERMAN, JOSH",President US Consumer Services,True,Common Stock,sell,4463.0,91.71,409301.73
2014-08-05,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,5053.0,86.7292,438242.6476
2014-08-05,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,buy,62500.0,57.77,3610625.0
2014-08-05,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,57447.0,86.7292,4982332.3524
2014-08-06,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,buy,150000.0,57.77,8665500.0
2014-08-06,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,sell,345322.0,86.2419,29781225.3918
2014-08-06,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,buy,225000.0,58.54,13171500.0
2014-08-06,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,sell,11820.0,86.2419,1019379.258
2014-08-28,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,buy,75000.0,49.13,3684750.0
2014-08-28,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,buy,11812.0,38.1,450037.2
2014-08-28,AXP,"SOBBOTT, SUSAN",President Global Corp Payments,True,Common Stock,sell,41844.0,89.1674,3731120.6856
2014-08-28,AXP,"SOBBOTT, SUSAN",President Global Corp Payments,True,Common Stock,buy,50000.0,49.13,2456500.0
2014-08-28,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,77005.0,89.1839,6867606.2195
2014-08-29,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,9807.0,89.4804,877534.2828
2014-08-31,AXP,"SCHULMAN, DANIEL H","Group Pres, Enterprise Growth",False,Common Stock,sell,4376.0,89.55,391870.8
2014-09-23,AXP,"AMERICAN, EXPRESS TRAVEL RELATED SERVICES CO INC",10% Owner,False,COMMON STOCK,sell,260000.0,126.0,32760000.0
2014-09-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,451.23,88.647,40000.18581
2014-09-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,437.13,88.647,38750.26311
2014-09-30,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,155.11,88.647,13750.036170000001
2014-09-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,338.43,88.647,30000.804210000002
2014-09-30,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,211.51,88.647,18749.72697
2014-09-30,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,162.16,88.647,14374.99752
2014-09-30,AXP,"PALMISANO, SAMUEL J",Director,True,Share Equivalent Units,buy,296.12,88.647,26250.149640000003
2014-12-31,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,321.35,93.359,30000.91465
2014-12-31,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,428.46,93.359,40000.59714
2014-12-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,415.07,93.359,38750.52013
2014-12-31,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,153.97,93.359,14374.485229999998
2014-12-31,AXP,"PALMISANO, SAMUEL J",Director,True,Share Equivalent Units,buy,281.18,93.359,26250.68362
2014-12-31,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,147.28,93.359,13749.91352
2014-12-31,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,200.84,93.359,18750.221559999998
2015-01-24,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,sell,215.0,84.13,18087.95
2015-01-26,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,buy,54721.0,83.3,4558259.3
2015-01-26,AXP,"GILLIGAN, EDWARD P","President, American Express Co",True,Common Stock,sell,28790.0,83.3,2398207.0
2015-01-26,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,buy,16955.0,83.3,1412351.5
2015-01-26,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,7029.0,83.3,585515.7
2015-01-26,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,buy,14643.0,83.3,1219761.9
2015-01-26,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,sell,3490.0,83.3,290717.0
2015-01-26,AXP,"SILVERMAN, JOSH",President US Consumer Services,True,Common Stock,buy,20038.0,83.3,1669165.4
2015-01-26,AXP,"HAYES, JOHN D","EVP, Chief Marketing Officer",True,Common Stock,buy,15413.0,83.3,1283902.9
2015-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,63828.0,83.3,5316872.399999999
2015-01-26,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Common Stock,sell,7748.0,83.3,645408.4
2015-01-26,AXP,"O'NEILL, MICHAEL JOHN","EVP, Corp Affairs & Comm",True,Common Stock,sell,1346.0,83.3,112121.8
2015-01-26,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,buy,9396.0,83.3,782686.7999999999
2015-01-26,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Common Stock,buy,16955.0,83.3,1412351.5
2015-01-26,AXP,"SQUERI, STEPHEN J","Group Pres., Global Corp Serv",False,Common Stock,sell,18129.0,83.3,1510145.7
2015-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,127169.0,83.3,10593177.7
2015-01-26,AXP,"SILVERMAN, JOSH",President US Consumer Services,True,Common Stock,sell,9466.0,83.3,788517.7999999999
2015-01-26,AXP,"O'NEILL, MICHAEL JOHN","EVP, Corp Affairs & Comm",True,Common Stock,buy,3132.0,83.3,260895.59999999998
2015-01-26,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, GNICS",False,Common Stock,buy,20038.0,83.3,1669165.4
2015-01-26,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,sell,5443.0,83.3,453401.89999999997
2015-01-26,AXP,"SQUERI, STEPHEN J","Group Pres., Global Corp Serv",False,Common Stock,buy,38535.0,83.3,3209965.5
2015-01-26,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,buy,13872.0,83.3,1155537.5999999999
2015-01-26,AXP,"HAYES, JOHN D","EVP, Chief Marketing Officer",True,Common Stock,sell,6236.0,83.3,519458.8
2015-01-26,AXP,"SOBBOTT, SUSAN",President Global Corp Payments,True,Common Stock,sell,4094.0,83.3,341030.2
2015-01-26,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,5839.0,83.3,486388.7
2015-01-26,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, GNICS",False,Common Stock,sell,11682.0,83.3,973110.6
2015-01-26,AXP,"SOBBOTT, SUSAN",President Global Corp Payments,True,Common Stock,buy,10963.0,83.3,913217.9
2015-01-27,AXP,"BUSH, JAMES PETER","EVP, World Service",True,Common Stock,sell,2606.0,82.4,214734.40000000002
2015-01-27,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,sell,942.0,82.4,77620.8
2015-01-27,AXP,"O'NEILL, MICHAEL JOHN","EVP, Corp Affairs & Comm",True,Common Stock,sell,348.0,82.4,28675.2
2015-01-27,AXP,"SOBBOTT, SUSAN",President Global Corp Payments,True,Common Stock,sell,1368.0,82.4,112723.20000000001
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,21295.0,81.73,1740440.35
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,5804.0,81.73,474360.92000000004
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,11253.0,81.73,919707.6900000001
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,10982.0,81.73,897558.86
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,11253.0,81.73,919707.6900000001
2015-01-28,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,21295.0,81.73,1740440.35
2015-02-26,AXP,"SILVERMAN, JOSH",President Consumer Prod & Serv,True,Common Stock,buy,33426.0,50.04,1672637.04
2015-02-26,AXP,"CAMPBELL, JEFFREY C","EVP, Chief Financial Officer",True,Common Stock,buy,25000.0,83.21,2080249.9999999998
2015-02-26,AXP,"SILVERMAN, JOSH",President Consumer Prod & Serv,True,Common Stock,sell,5530.0,82.8937,458402.16099999996
2015-02-26,AXP,"SILVERMAN, JOSH",President Consumer Prod & Serv,True,Common Stock,sell,30539.0,82.8937,2531490.7043
2015-03-02,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,sell,4000.0,81.59,326360.0
2015-03-12,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Phantom Stock Units,sell,580.0817,81.56,47311.463451999996
2015-03-12,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Common Stock,sell,60.2292,81.56,4912.293552
2015-03-31,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,373.878,80.24,29999.970719999998
2015-03-31,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,514.083,80.24,41250.01991999999
2015-03-31,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,490.715,80.24,39374.9716
2015-03-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,498.504,80.24,39999.96096
2015-03-31,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,358.3,80.24,28749.992
2015-03-31,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,389.457,80.24,31250.029679999996
2015-04-30,AXP,"WILLIAMS, ANRE D",Pres. Global Merchant Services,False,Common Stock,sell,34606.0,77.58,2684733.48
2015-04-30,AXP,"SAMPLE, NEAL J.","President, Enterprise Growth",True,Common Stock,sell,3157.0,77.45,244509.65000000002
2015-05-18,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,343750.0,58.98,20274375.0
2015-05-18,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,312500.0,57.77,18053125.0
2015-05-18,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,85937.0,49.13,4222084.8100000005
2015-05-18,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,74000.0,80.3073,5942740.2
2015-05-18,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,695000.0,80.0495,55634402.5
2015-05-20,AXP,"WILLIAMS, RONALD A",Director,True,Common Stock,buy,13585.0,80.98,1100113.3
2015-05-26,AXP,"SAMPLE, NEAL J.","President, Enterprise Growth",True,Common Stock,sell,4317.0,80.742,348563.21400000004
2015-05-27,AXP,"SQUERI, STEPHEN J","Group Pres., Global Corp Serv",False,Common Stock,buy,65000.0,49.13,3193450.0
2015-05-27,AXP,"SQUERI, STEPHEN J","Group Pres., Global Corp Serv",False,Common Stock,sell,431913.0,80.0,34553040.0
2015-05-27,AXP,"SQUERI, STEPHEN J","Group Pres., Global Corp Serv",False,Common Stock,buy,400000.0,57.77,23108000.0
2015-06-30,AXP,"LEAVITT, MICHAEL O",Director,True,Share Equivalent Units,buy,375.047,79.99,30000.00953
2015-06-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,500.063,79.99,40000.03937
2015-06-30,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,359.42,79.99,28750.0058
2015-06-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,515.689,79.99,41249.96311
2015-06-30,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,375.047,79.99,30000.00953
2015-06-30,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,492.249,79.99,39374.99751
2015-06-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,390.674,79.99,31250.013259999996
2015-07-30,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,buy,229621.0,34.84,7999995.640000001
2015-07-30,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,sell,199474.0,76.0,15160024.0
2015-07-30,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,sell,20000.0,76.0,1520000.0
2015-09-30,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,382.568,74.13,28359.765839999996
2015-09-30,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,523.952,74.13,38840.56176
2015-09-30,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,399.202,74.13,29592.844259999998
2015-09-30,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,548.902,74.13,40690.105260000004
2015-09-30,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,415.835,74.13,30825.848549999995
2015-09-30,AXP,"LEAVITT, MICHAEL O",Director,True,Share Equivalent Units,buy,399.202,74.13,29592.844259999998
2015-09-30,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,532.269,74.13,39457.10097
2015-10-31,AXP,"GORDON, MARC D","EVP, Chief Information Officer",True,Common Stock,sell,7671.0,73.26,561977.4600000001
2015-10-31,AXP,"GORDON, MARC D","EVP, Chief Information Officer",True,Common Stock,buy,13742.0,73.26,1006738.92
2015-11-11,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Global Consumer Services",False,Common Stock,buy,49500.0,51.865,2567317.5
2015-11-11,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Global Consumer Services",False,Common Stock,sell,46345.0,72.853,3376372.2849999997
2015-11-20,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Common Stock,sell,103084.0,72.4757,7471085.058800001
2015-11-20,AXP,"GUPTA, ASHWINI",Pres-Risk/Info Mgmt & AXP CRO,False,Common Stock,buy,110000.0,51.865,5705150.0
2015-12-31,AXP,"BURNS, URSULA M",Director,True,Share Equivalent Units,buy,449.77,69.55,31281.5035
2015-12-31,AXP,"LAUVERGEON, ANNE",Director,True,Share Equivalent Units,buy,431.779,69.55,30030.22945
2015-12-31,AXP,"POPOFF, FRANK P",Advisor to the Board,False,Share Equivalent Units,buy,566.71,69.55,39414.6805
2015-12-31,AXP,"VASELLA, DANIEL",Director,True,Share Equivalent Units,buy,575.705,69.55,40040.28275
2015-12-31,AXP,"LEAVITT, MICHAEL O",Director,True,Share Equivalent Units,buy,431.779,69.55,30030.22945
2015-12-31,AXP,"WILLIAMS, RONALD A",Director,True,Share Equivalent Units,buy,593.696,69.55,41291.5568
2015-12-31,AXP,"LEONSIS, THEODORE",Director,True,Share Equivalent Units,buy,413.788,69.55,28778.9554
2016-01-24,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,sell,238.0,55.06,13104.28
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,16802.0,55.09,925622.18
2016-01-26,AXP,"WILLIAMS, RONALD A",Director,True,Common Stock,buy,18040.0,55.505,1001310.2000000001
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,32577.0,55.09,1794666.9300000002
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,21608.0,55.09,1190384.72
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,8361.0,55.09,460607.49000000005
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,21608.0,55.09,1190384.72
2016-01-26,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,32577.0,55.09,1794666.9300000002
2016-01-29,AXP,"SOBBOTT, SUSAN","Pres., Glbl Commercial Pymnts",False,Common Stock,sell,3456.0,53.5,184896.0
2016-01-29,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,sell,6002.0,53.5,321107.0
2016-01-29,AXP,"HAYES, JOHN D","EVP, Chief Marketing Officer",True,Common Stock,buy,12995.0,53.5,695232.5
2016-01-29,AXP,"O'NEILL, MICHAEL JOHN","EVP, Corp Affairs & Comm",True,Common Stock,sell,2320.0,53.5,124120.0
2016-01-29,AXP,"O'NEILL, MICHAEL JOHN","EVP, Corp Affairs & Comm",True,Common Stock,buy,5473.0,53.5,292805.5
2016-01-29,AXP,"BUSH, JAMES PETER","President, GNICS",True,Common Stock,buy,12345.0,53.5,660457.5
2016-01-29,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Global Consumer Services",False,Common Stock,sell,9443.0,53.5,505200.5
2016-01-29,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,buy,8410.0,53.5,449935.0
2016-01-29,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,sell,15278.0,53.5,817373.0
2016-01-29,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,buy,34762.0,53.5,1859767.0
2016-01-29,AXP,"WILLIAMS, ANRE D","Pres, Glb Merch Serv & Loyalty",False,Common Stock,sell,4413.0,53.5,236095.5
2016-01-29,AXP,"CAMPBELL, JEFFREY C","EVP, Chief Financial Officer",True,Common Stock,buy,25713.0,53.5,1375645.5
2016-01-29,AXP,"CAMPBELL, JEFFREY C","EVP, Chief Financial Officer",True,Common Stock,sell,11655.0,53.5,623542.5
2016-01-29,AXP,"SQUERI, STEPHEN J",Vice Chairman,True,Common Stock,sell,4363.0,53.5,233420.5
2016-01-29,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,sell,3440.0,53.5,184040.0
2016-01-29,AXP,"SOBBOTT, SUSAN","Pres., Glbl Commercial Pymnts",False,Common Stock,buy,9122.0,53.5,488027.0
2016-01-29,AXP,"WILLIAMS, ANRE D","Pres, Glb Merch Serv & Loyalty",False,Common Stock,buy,11695.0,53.5,625682.5
2016-01-29,AXP,"ZUKAUCKAS, LINDA",EVP & Corporate Comptroller,True,Common Stock,buy,8253.0,53.5,441535.5
2016-01-29,AXP,"GORDON, MARC D","EVP, Chief Information Officer",True,Common Stock,buy,12995.0,53.5,695232.5
2016-01-29,AXP,"BUCKMINSTER, DOUGLAS E.","Pres, Global Consumer Services",False,Common Stock,buy,16893.0,53.5,903775.5
2016-01-29,AXP,"COX, L KEVIN",Chief Human Resources Officer,True,Common Stock,buy,16080.0,53.5,860280.0
2016-01-29,AXP,"FABARA, PAUL D","Pres., Global Banking Group",False,Common Stock,buy,9557.0,53.5,511299.5
2016-01-29,AXP,"GORDON, MARC D","EVP, Chief Information Officer",True,Common Stock,sell,5414.0,53.5,289649.0
2016-01-29,AXP,"HAYES, JOHN D","EVP, Chief Marketing Officer",True,Common Stock,sell,4900.0,53.5,262150.0
2016-01-29,AXP,"FABARA, PAUL D","Pres., Global Banking Group",False,Common Stock,sell,3623.0,53.5,193830.5
2016-01-29,AXP,"GUPTA, ASHWINI","Pres, Risk/Info Mgmt & AXP CRO",False,Common Stock,sell,8605.0,53.5,460367.5
2016-01-29,AXP,"GUPTA, ASHWINI","Pres, Risk/Info Mgmt & AXP CRO",False,Common Stock,buy,16820.0,53.5,899870.0
2016-01-29,AXP,"GUPTA, ASHWINI","Pres, Risk/Info Mgmt & AXP CRO",False,Common Stock,sell,6781.0,53.5,362783.5
2016-01-29,AXP,"GUPTA, ASHWINI","Pres, Risk/Info Mgmt & AXP CRO",False,Common Stock,buy,18193.0,53.5,973325.5
2016-01-29,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,sell,55290.0,53.5,2958015.0
2016-01-29,AXP,"BUSH, JAMES PETER","President, GNICS",True,Common Stock,sell,4656.0,53.5,249096.0
2016-01-29,AXP,"CHENAULT, KENNETH I","Director, Chairman & CEO",True,Common Stock,buy,107210.0,53.5,5735735.0
