date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4745000,None,28065000,28065000,521324000,-4746000,588468000,494000,3845000,None,None,-1715000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,15366000,824853000,824853000,None,-0.789,0.05,9559000,21273000,0.18,2017-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,44204000,None,None,None,-0.0613,71396000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-593000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,7080000,None,28065000,28065000,-121000,-9779000,58357000,313000,4326000,None,None,-10632000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,15119000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2017-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,34177000,None,None,None,-0.0613,67944000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-853000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6528000,None,28065000,28065000,-1226000,-37923000,-7834000,509000,-7528000,None,None,-2417000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,15860000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2017-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,22184000,None,None,None,-0.0613,30806000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-7675000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6146000,None,28065000,28065000,-39547000,-19819000,5249000,58000,-359000,None,None,-2760000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,17298000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2017-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,22130000,None,None,None,-0.0613,64557000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-5781000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,7074000,None,28065000,28065000,-811000,-5824000,45124000,-453000,3057000,None,None,-2236000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,17124000,13666000,13666000,None,-0.789,0.05,9559000,21273000,0.18,2016-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,29573000,None,None,None,-0.0613,52212000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-1851000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4298000,None,28065000,28065000,348000,-3946000,57948000,-220000,1218000,None,None,-2940000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,18080000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2016-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,23201000,None,None,None,-0.0613,61766000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-606000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,3600000,None,28065000,28065000,-21475000,-13905000,2431000,-527000,-3158000,None,None,-1573000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,17440000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2016-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,15576000,None,None,None,-0.0613,38338000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-9132000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,3794000,None,28065000,28065000,-8655000,416000,39902000,-215000,542000,None,None,-9295000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,17521000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2016-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,16721000,None,None,None,-0.0613,48356000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-4835000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,7108000,None,28065000,28065000,-3008000,-11973000,46309000,-239000,11484000,None,None,9280000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,19525000,3686000,3686000,None,-0.789,0.05,9559000,21273000,0.18,2015-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,22990000,None,None,None,-0.0613,61529000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-620000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,10023000,None,28065000,28065000,-4379000,-14282000,23728000,-371000,986000,None,None,1371000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,22520000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2015-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,-5362000,None,None,None,-0.0613,42760000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-443000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6186000,None,28065000,28065000,-9064000,-178153000,-189990000,440000,-157000,None,None,-6010000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,18674000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2015-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,-14966000,None,None,None,-0.0613,-3213000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-10170000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,11744000,None,28065000,28065000,-4053000,-11094000,14759000,-263000,-566000,None,None,-8640000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,17813000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2015-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,-6127000,None,None,None,-0.0613,30169000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-5203000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6579000,None,28065000,28065000,-4735000,-2054000,40817000,-267000,24002000,None,None,-778000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,19639000,17550000,17550000,None,-0.789,0.05,9559000,21273000,0.18,2014-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,13923000,None,None,None,-0.0613,47873000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-557000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,9428000,None,28065000,28065000,-2285000,-8828000,41338000,-251000,900000,None,None,-1217000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,20212000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2014-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,12957000,None,None,None,-0.0613,52702000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-243000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,7288000,None,28065000,28065000,762377000,-590956000,221414000,104000,-1697000,None,None,2141000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,20670000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2014-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,8249000,None,None,None,-0.0613,49889000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-7200000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4149000,None,28065000,28065000,-21844000,-4149000,-32510000,38000,-1509000,None,None,-12499000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,9851000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2014-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,9740000,None,None,None,-0.0613,-6555000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-42555000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,3711000,None,28065000,28065000,1186000,-3722000,33015000,81000,32762000,None,None,1698000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,9821000,7581000,7581000,None,-0.789,0.05,9559000,21273000,0.18,2013-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,12799000,None,None,None,-0.0613,35470000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-906000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6419000,None,28065000,28065000,7858000,-6410000,32837000,128000,-1523000,None,None,1180000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,10022000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2013-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,11052000,None,None,None,-0.0613,31261000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-359000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4269000,None,28065000,28065000,-3888000,-4274000,22707000,10000,1315000,None,None,-1105000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,10049000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2013-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,8293000,None,None,None,-0.0613,30859000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-4060000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4643000,None,28065000,28065000,5249000,-4560000,11367000,-30000,-325000,None,None,-8380000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,10166000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2013-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,-2410000,None,None,None,-0.0613,10708000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-3144000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,5832000,None,28065000,28065000,2069000,-5087000,26565000,15000,-273000,None,None,4940000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,10553000,2233000,2233000,None,-0.789,0.05,9559000,21273000,0.18,2012-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,4714000,None,None,None,-0.0613,29568000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-387000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,2885000,None,28065000,28065000,-1187000,1267000,26124000,64000,-3231000,None,None,-2283000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,10695000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2012-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,6779000,None,None,None,-0.0613,25980000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-1577000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,3105000,None,28065000,28065000,164873000,-634811000,-445758000,-17000,6607000,None,None,-1242000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,8184000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2012-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,-6710000,None,None,None,-0.0613,24197000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-629000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,3012000,None,28065000,28065000,-814000,-1767000,3816000,16000,981000,None,None,-87000,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3320000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2012-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,5132000,None,None,None,-0.0613,6381000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-1611000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,2841000,None,28065000,28065000,2413000,-13830000,None,None,8510000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3209000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2011-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,5176000,None,None,None,-0.0613,5978000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-335000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,2285000,None,28065000,28065000,433000,-1703000,None,None,354000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3003000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2011-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,2311000,None,None,None,-0.0613,4423000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-195000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4115000,None,28065000,28065000,251659000,-3915000,None,None,-2886000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3208000,0,0,None,-0.789,0.05,9559000,21273000,0.18,2011-06-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,2637000,None,None,None,-0.0613,7598000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-301000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,5772000,None,28065000,28065000,275000,77814000,None,None,3492000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3432000,None,None,None,-0.789,0.05,9559000,21273000,0.18,2011-03-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,4532000,None,None,None,-0.0613,7686000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-1476000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,4246000,None,28065000,28065000,-498000,-614000,None,None,-2834000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3388000,None,None,None,-0.789,0.05,9559000,21273000,0.18,2010-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,3767000,None,None,None,-0.0613,12174000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-1691000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,6546000,None,28065000,28065000,2018000,-1465000,None,None,-1581000,None,None,None,187000,190070000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,3307000,None,None,None,-0.789,0.05,9559000,21273000,0.18,2010-09-30,45.25,43563000,2422300000.0,90052000,10797000,4340000,22847000,22847000,None,0,None,None,None,None,None,None,None,3382000,None,None,None,-0.0613,6396000,82710000,7342000,6680000,12915000,None,None,None,None,None,None,None,0.867,3.296,9.29,None,None,None,None,None,-201000,None,0.0066,None,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
