date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,23000000,None,178600000,178600000,-24900000,27500000,90600000,700000,-18700000,None,None,5400000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,15300000,163800000,163800000,None,-0.903,0.0758,129000000,185200000,0.5942,2013-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,144900000,None,None,None,0.274,87300000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-107700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,55800000,None,178600000,178600000,-146900000,15700000,5100000,9900000,2200000,None,None,-22500000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,15100000,169100000,169100000,None,-0.903,0.0758,129000000,185200000,0.5942,2012-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,91100000,None,None,None,0.274,126400000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-177800000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,25700000,None,178600000,178600000,-500000,-131900000,1500000,2600000,-12500000,None,None,18200000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14400000,32800000,32800000,None,-0.903,0.0758,129000000,185200000,0.5942,2012-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,69200000,None,None,None,0.274,131300000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-23100000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,28200000,None,178600000,178600000,-5100000,-42700000,91000000,-8000000,-3500000,None,None,2700000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14000000,53500000,53500000,None,-0.903,0.0758,129000000,185200000,0.5942,2012-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,67800000,None,None,None,0.274,146800000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-53700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,18000000,None,178600000,178600000,-3100000,68400000,42100000,7500000,-7900000,None,None,-24900000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13800000,151600000,151600000,None,-0.903,0.0758,129000000,185200000,0.5942,2012-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,65100000,None,None,None,0.274,-30700000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-89500000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,37700000,None,178600000,178600000,-97000000,-331400000,-279900000,5400000,-18700000,None,None,-15200000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14800000,20600000,20600000,None,-0.903,0.0758,129000000,185200000,0.5942,2011-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,63100000,None,None,None,0.274,143100000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-40100000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,19500000,None,178600000,178600000,-79000000,-17600000,-17100000,-17700000,-23500000,None,None,9800000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13900000,305000000,305000000,None,-0.903,0.0758,129000000,185200000,0.5942,2011-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,51600000,None,None,None,0.274,97200000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-104300000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,19200000,None,178600000,178600000,-18700000,-11300000,34400000,5100000,-8900000,None,None,-13400000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14800000,90000000,90000000,None,-0.903,0.0758,129000000,185200000,0.5942,2011-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,58100000,None,None,None,0.274,59300000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-83200000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,14200000,None,178600000,178600000,59500000,-52500000,37700000,15800000,-5900000,None,None,-34900000,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14500000,110500000,110500000,None,-0.903,0.0758,129000000,185200000,0.5942,2011-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,63900000,None,None,None,0.274,14900000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-75800000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,21700000,None,178600000,178600000,-26600000,-23100000,None,None,6700000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,15400000,0,0,None,-0.903,0.0758,129000000,185200000,0.5942,2010-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,64800000,None,None,None,0.274,94000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,0,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,16400000,None,178600000,178600000,-56600000,-15200000,None,None,-15900000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13400000,28600000,28600000,None,-0.903,0.0758,129000000,185200000,0.5942,2010-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,48000000,None,None,None,0.274,96400000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,15700000,None,178600000,178600000,-14300000,-16700000,None,None,-14400000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13700000,83700000,83700000,None,-0.903,0.0758,129000000,185200000,0.5942,2010-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,57500000,None,None,None,0.274,48000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-101300000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,9200000,None,178600000,178600000,-6400000,-6500000,None,None,-13200000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14000000,104500000,104500000,None,-0.903,0.0758,129000000,185200000,0.5942,2010-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,47700000,None,None,None,0.274,13000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-98000000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,23700000,None,178600000,178600000,3900000,-15900000,None,None,800000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14200000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2009-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,47600000,None,None,None,0.274,65900000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-15900000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,12100000,None,178600000,178600000,-26300000,53300000,None,None,-5900000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,15400000,30000000,30000000,None,-0.903,0.0758,129000000,185200000,0.5942,2009-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,73500000,None,None,None,0.274,71500000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-25100000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,17100000,None,178600000,178600000,-15500000,-14600000,None,None,-8600000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14900000,69300000,69300000,None,-0.903,0.0758,129000000,185200000,0.5942,2009-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,47500000,None,None,None,0.274,63900000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-27700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,11100000,None,178600000,178600000,-53900000,17300000,None,None,600000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14200000,30000000,30000000,None,-0.903,0.0758,129000000,185200000,0.5942,2009-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,60500000,None,None,None,0.274,-36000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-26800000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,44700000,None,178600000,178600000,-45600000,-16800000,None,None,-6400000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14300000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2008-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,38100000,None,None,None,0.274,80500000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-21000000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,12200000,None,178600000,178600000,7200000,-2200000,None,None,-11500000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13800000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2008-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,32900000,None,None,None,0.274,13800000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-70700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,12000000,None,178600000,178600000,2900000,-5100000,None,None,300000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14000000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2008-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,39700000,None,None,None,0.274,29000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-114800000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,9100000,None,178600000,178600000,-98600000,82900000,None,None,-200000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13500000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2008-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,18200000,None,None,None,0.274,29900000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-100000000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,18400000,None,178600000,178600000,-18300000,-92700000,None,None,3200000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13700000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2007-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,15800000,None,None,None,0.274,76900000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-23700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,15700000,None,178600000,178600000,-36100000,-14400000,None,None,-10800000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14000000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2007-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,29100000,None,None,None,0.274,59400000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-47400000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,14800000,None,178600000,178600000,-36900000,-15800000,None,None,-2300000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13700000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2007-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,34900000,None,None,None,0.274,37800000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-35000000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,13600000,None,178600000,178600000,-16800000,-21600000,None,None,900000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13400000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2007-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,33200000,None,None,None,0.274,36100000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-24800000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,17400000,None,178600000,178600000,-32300000,-7400000,None,None,2100000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14600000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2006-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,20700000,None,None,None,0.274,70000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-18700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,18000000,None,178600000,178600000,-60800000,-15700000,None,None,-9700000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,13800000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2006-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,27800000,None,None,None,0.274,60200000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-41300000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,16000000,None,178600000,178600000,-55500000,-7600000,None,None,-2200000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14400000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2006-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,36000000,None,None,None,0.274,39600000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-56500000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,8000000,None,178600000,178600000,-45000000,-5000000,None,None,-3000000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14000000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2006-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,46000000,None,None,None,0.274,61000000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-29400000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,21900000,None,178600000,178600000,55200000,-8800000,None,None,2000000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,14400000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2005-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,38600000,None,None,None,0.274,44300000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-17100000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
