date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2726000,None,33454000,33454000,-5873000,-2726000,-2407000,482000,1970000,None,None,9091000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,5615000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2017-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-31500000,None,None,None,0.0384,5710000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,3000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4136000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3217000,None,33454000,33454000,-1222000,3681000,-343000,294000,942000,None,None,14388000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,5668000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2017-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-24027000,None,None,None,0.0384,-3096000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,2114000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3251000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3684000,None,33454000,33454000,77000,-2078000,10894000,-460000,-6332000,None,None,10306000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,7746000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2016-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-10443000,None,None,None,0.0384,13355000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-936000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4518000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3715000,None,33454000,33454000,-1798000,-545000,-6775000,192000,-933000,None,None,3131000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,9850000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2016-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-16012000,None,None,None,0.0384,-4624000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-1000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,2680000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,5044000,None,33454000,33454000,884000,-3053000,-5479000,-425000,3209000,None,None,-5106000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,9959000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2016-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-20679000,None,None,None,0.0384,-2885000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,1670000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,2768000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2664000,None,33454000,33454000,685000,-64802000,-69195000,330000,-51000,None,None,-10894000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,6100000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2016-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-25180000,None,None,None,0.0384,-5408000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,2070000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3094000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3963000,None,33454000,33454000,71573000,-4665000,64619000,-76000,749000,None,None,-6845000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,4629000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2015-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-7199000,None,None,None,0.0384,-2213000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-52856000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3737000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2888000,None,33454000,33454000,-8382000,-917000,-14478000,-155000,-8599000,None,None,10662000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,4745000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2015-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-4811000,None,None,None,0.0384,-5024000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-7836000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3827000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3854000,None,33454000,33454000,-4628000,-10593000,-3607000,54000,-112000,None,None,131000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,4969000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2015-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-994000,None,None,None,0.0384,11560000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-6989000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3884000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3651000,None,33454000,33454000,-1030000,5761000,6624000,-135000,775000,None,None,-1353000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,5400000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2015-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-2657000,None,None,None,0.0384,2028000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-5182000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4134000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,1206000,None,33454000,33454000,-7035000,18480000,31004000,-289000,-791000,None,None,-563000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,5960000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2014-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-4854000,None,None,None,0.0384,19848000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-7241000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4567000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2380000,None,33454000,33454000,-29253000,11551000,-17145000,-185000,-2978000,None,None,5013000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,9667000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2014-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,1078000,None,None,None,0.0384,742000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-30384000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4352000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3048000,None,33454000,33454000,-25452000,-99000,-10019000,-2000,-521000,None,None,-3558000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10459000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2014-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-37062000,None,None,None,0.0384,15534000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-25571000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4561000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3431000,None,33454000,33454000,-30267000,-2133000,-21137000,18000,5900000,None,None,-1927000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10893000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2014-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-5410000,None,None,None,0.0384,11245000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-30452000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3807000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3332000,None,33454000,33454000,-13061000,-8598000,-3001000,33000,2781000,None,None,10218000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11036000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2013-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-2210000,None,None,None,0.0384,18625000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-13033000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4136000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2494000,None,33454000,33454000,-5587000,-418000,10127000,80000,3342000,None,None,1080000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10989000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2013-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,36772000,None,None,None,0.0384,16052000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-8124000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3945000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,4481000,None,33454000,33454000,-85794000,26512000,-35261000,1000,335000,None,None,9498000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10872000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2013-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-18619000,None,None,None,0.0384,24020000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-86104000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4022000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,4274000,None,33454000,33454000,-6760000,33598000,21794000,-106000,6832000,None,None,-10888000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11073000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2013-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,6421000,None,None,None,0.0384,-4938000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-9268000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3986000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2759000,None,33454000,33454000,-8233000,-18938000,-6565000,19000,3088000,None,None,5332000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11058000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2012-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,4804000,None,None,None,0.0384,20587000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-8251000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4804000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3142000,None,33454000,33454000,-4529000,-6835000,10789000,141000,-4988000,None,None,9046000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11045000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2012-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-8230000,None,None,None,0.0384,22012000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-7435000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4620000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,2993000,None,33454000,33454000,-7416000,-1240000,11427000,-167000,-201000,None,None,7169000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10959000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2012-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,17000,None,None,None,0.0384,20250000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-6953000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4702000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3715000,None,33454000,33454000,2479000,-20536000,-9964000,129000,5104000,None,None,-1179000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11337000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2012-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-7528000,None,None,None,0.0384,7964000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,2480000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4800000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,4896000,None,33454000,33454000,1355000,-10314000,15748000,-81000,-5495000,None,None,4418000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11214000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2011-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,4327000,None,None,None,0.0384,24788000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-600000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,4814000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3871000,None,33454000,33454000,-402000,-5850000,4865000,-132000,-4163000,None,None,1426000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11157000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2011-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,3546000,None,None,None,0.0384,11249000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,-402000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,5005000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,3545000,None,33454000,33454000,4133000,-10296000,10698000,38000,-2262000,None,None,-5932000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11142000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2011-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,390000,None,None,None,0.0384,16823000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,4130000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,5092000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,4957000,None,33454000,33454000,9570000,-38871000,-36861000,123000,-732000,None,None,-10277000,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,10774000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2011-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,516000,None,None,None,0.0384,-7683000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,9570000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,6002000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,5787000,None,33454000,33454000,-59000,9473000,None,None,-891000,None,None,None,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,11815000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2010-12-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-13738000,None,None,None,0.0384,16625000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,0,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,5359000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,16662000,None,33454000,33454000,6533000,-119745000,None,None,-3364000,None,None,None,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,5965000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2010-09-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,-361000,None,None,None,0.0384,-4271000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,90000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3517000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,12022000,None,33454000,33454000,14482000,9145000,None,None,-3212000,None,None,None,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,4686000,0,0,None,-0.893,0.0397,-3722000,5861000,0.1003,2010-06-30,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,4445000,None,None,None,0.0384,8462000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,2090000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3420000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
2026-04-16,HLIT,0.01,360523000.0,978.0,None,1.1,3.447,1153000,None,33454000,33454000,1736000,4772000,None,None,-4512000,None,None,None,78000,75183000,None,146238000,146238000,33863000,None,None,64674000,None,None,9583000,4949000,None,None,None,-0.893,0.0397,-3722000,5861000,0.1003,2010-03-31,18.83,37141000,174745000.0,101446000,1616000,609000,16634000,16634000,None,0,None,42116000,None,None,None,None,None,5319000,None,None,None,0.0384,-2979000,105168000,-3722000,12807000,44025000,None,None,None,None,None,None,None,1.841,2.865,3.045,None,None,None,None,None,1740000,None,-0.12,None,14816000,2026-02-02,quarterly,0.14,USD,pre-market,39455000,-1933709000,0.014,0.0029,-0.558,3.172,65243000,532000,532000,58917000,9.79,9.81,3243000,39.5813,281962000,211968000,114570000,136828000,69994000,22258000,247684000,145134000,978.0,None,12.18,7.8
