date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,216100000,216100000,,,,,,,,,1600000,167000000,None,2104300000,2104300000,253500000,None,None,407100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2012-09-30,11.56,1368400000,2022100000.0,902500000,-34800000,6300000,698100000,698100000,None,85200000,None,392300000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,122900000,339000000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,22600000,0.0665,0.124,-0.024,36.98,None,344600000,5300000,None,52.26,47.77,,-13.8363,3784500000,1138400000,597800000,1450200000,2646100000,852400000,3006800000,2330900000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,147200000,147200000,,,,,,,,,1600000,165400000,None,2104300000,2104300000,287800000,None,None,405200000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2012-06-30,11.56,1366400000,2022100000.0,902500000,-34800000,6300000,696100000,696100000,None,85200000,None,385500000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,130200000,286500000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-17400000,0.0665,0.124,-0.024,36.98,None,361400000,22100000,None,52.26,47.77,,-13.8363,3726000000,1068100000,596400000,1475800000,2657900000,879400000,3006800000,2247000000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,120600000,120600000,,,,,,,,,1600000,163000000,None,2104300000,2104300000,254700000,None,None,379300000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2012-03-31,11.56,1367400000,2022100000.0,902500000,-34800000,6300000,701400000,701400000,None,85200000,None,350700000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,123300000,240400000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-65200000,0.0665,0.124,-0.024,36.98,None,431100000,21800000,None,52.26,47.77,,-13.8363,3647500000,973900000,516900000,1464000000,2673600000,947100000,3006800000,2180500000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,120800000,120800000,,,,,,,,,1600000,155150000,None,2104300000,2104300000,260700000,None,None,346100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2011-12-31,11.56,1366600000,2022100000.0,902500000,-34800000,6300000,697300000,697300000,None,85200000,None,336300000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,150300000,315800000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-77700000,0.0665,0.124,-0.024,36.98,None,410600000,21300000,None,52.26,47.77,,-13.8363,3637900000,953500000,597800000,1513400000,2684400000,915600000,3006800000,2120800000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,127600000,127600000,,,,,,,,,1600000,155100000,None,2104300000,2104300000,258400000,None,None,391800000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2011-09-30,11.56,1366500000,2022100000.0,902500000,-34800000,6300000,792200000,792200000,None,85200000,None,368800000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,126900000,884500000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-635400000,0.0665,0.124,-0.024,36.98,None,20100000,3300000,None,52.26,47.77,,-13.8363,3840900000,1015100000,1146200000,1712500000,2825800000,566300000,3006800000,2124900000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,73100000,73100000,,,,,,,,,None,155100000,None,2104300000,2104300000,282100000,None,None,410100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2011-06-30,11.56,1365900000,2022100000.0,902500000,-34800000,6300000,793800000,793800000,None,85200000,None,353100000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,206500000,326400000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-655500000,0.0665,0.124,-0.024,36.98,None,20400000,3600000,None,52.26,47.77,,-13.8363,3831400000,1042800000,612100000,1164100000,2788600000,552000000,3006800000,2664100000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,67900000,67900000,,,,,,,,,None,155100000,None,2104300000,2104300000,237200000,None,None,393500000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2011-03-31,11.56,1366200000,2022100000.0,902500000,-34800000,6300000,798400000,798400000,None,85200000,None,341100000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,111300000,300400000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-697800000,0.0665,0.124,-0.024,36.98,None,20100000,3300000,None,52.26,47.77,,-13.8363,3712700000,913800000,540900000,1101200000,2798900000,560300000,3006800000,2608600000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,60700000,60700000,,,,,,,,,None,155100000,None,2104300000,2104300000,252800000,None,None,374200000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2010-12-31,11.56,1364900000,2022100000.0,902500000,-34800000,6300000,798800000,798800000,None,85200000,None,333000000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,699900000,320700000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-685400000,0.0665,0.124,-0.024,36.98,None,19800000,3000000,None,52.26,47.77,,-13.8363,4259400000,1467800000,576500000,4314300000,2791600000,3737800000,3006800000,-58400000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,None,None,,,,,,,,,None,155100000,None,2104300000,2104300000,None,None,None,None,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2010-09-30,11.56,None,2022100000.0,902500000,-34800000,6300000,None,None,None,85200000,None,None,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,None,None,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,None,0.0665,0.124,-0.024,36.98,None,None,None,None,52.26,47.77,,-13.8363,None,None,None,None,None,None,3006800000,None,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,None,None,,,,,,,,,None,155100000,None,2104300000,2104300000,None,None,None,None,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2010-06-30,11.56,None,2022100000.0,902500000,-34800000,6300000,None,None,None,85200000,None,None,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,None,None,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,None,0.0665,0.124,-0.024,36.98,None,None,None,None,52.26,47.77,,-13.8363,None,None,None,None,None,None,3006800000,None,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,None,None,,,,,,,,,None,155100000,None,2104300000,2104300000,None,None,None,None,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2010-03-31,11.56,None,2022100000.0,902500000,-34800000,6300000,None,None,None,85200000,None,None,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,None,None,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,quarterly,0.86,USD,pre-market,None,None,0.0665,0.124,-0.024,36.98,None,None,None,None,52.26,47.77,,-13.8363,None,None,None,None,None,None,3006800000,None,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,243800000,264000000,264000000,,,,,,,,,2388600000,121200000,None,2104300000,2104300000,524600000,None,None,513100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2025-12-31,11.56,2006400000,2022100000.0,902500000,-34800000,6300000,1231700000,1231700000,None,85200000,None,1024900000,None,None,2544900000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,172200000,546999999,None,101600000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,3135000000,0.0665,0.124,-0.024,36.98,None,2544900000,None,None,52.26,47.77,,-13.8363,6520600000,1974200000,1071599999,4132000000,4546400000,3060400000,3006800000,2388600000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,121600000,381100000,381100000,,,,,,,,,1900000,125700000,None,2104300000,2104300000,513900000,None,499600000,514400000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2024-12-31,11.56,1992000000,2022100000.0,902500000,-34800000,6300000,1297200000,1297200000,None,85200000,None,960300000,None,None,2173700000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,151600000,530600000,None,92300000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,2956800000,0.0665,0.124,-0.024,36.98,None,2826400000,531100000,None,52.26,47.77,,-13.8363,6561800000,2007400000,1602300000,4139800000,4554400000,2537500000,3006800000,2422000000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,143300000,366400000,366400000,,,,,,,,,1900000,127700000,None,2104300000,2104300000,568100000,None,None,534200000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2023-12-31,11.56,1906800000,2022100000.0,902500000,-34800000,6300000,1354700000,1354700000,None,85200000,None,982300000,None,None,2670100000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,162800000,637900000,None,99200000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,2605300000,0.0665,0.124,-0.024,36.98,None,2813400000,37100000,1241200000,52.26,47.77,,-13.8363,6565000000,2045700000,1200400000,4271600000,4519300000,3071200000,3006800000,2293400000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,95400000,642500000,642500000,,,,,,,,,1900000,131300000,None,2104300000,2104300000,421600000,None,599200000,521800000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2022-12-31,11.56,1640600000,2022100000.0,902500000,-34800000,6300000,1000700000,1000700000,None,85200000,None,1021300000,None,None,2074200000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,274900000,501600000,None,278100000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,902600000,2026-02-04,annual,0.86,USD,pre-market,None,2323800000,0.0665,0.124,-0.024,36.98,None,2768900000,599200000,84600000,52.26,47.77,,-13.8363,6120800000,2460500000,1547200000,4036400000,3660300000,2489200000,3006800000,2084400000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,158800000,425600000,425600000,,,,,,,,,1900000,139500000,None,2104300000,2104300000,561000000,None,400000000,580400000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2021-12-31,11.56,2465100000,2022100000.0,902500000,-34800000,6300000,1383800000,1383800000,None,85200000,None,1193800000,None,None,2309800000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,544700000,920000000,None,176000000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,801500000,2026-02-04,annual,0.86,USD,pre-market,None,2807900000,0.0665,0.124,-0.024,36.98,None,2818600000,400000000,None,52.26,47.77,,-13.8363,7936200000,2744500000,1971100000,4871400000,5191700000,2900300000,3006800000,3064800000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,140500000,419100000,419100000,,,,,,,,,1800000,140200000,None,2104300000,2104300000,620500000,None,None,734900000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2020-12-31,11.56,2394800000,2022100000.0,902500000,-34800000,6300000,1420300000,1420300000,None,85200000,None,867200000,None,None,2572200000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,187300000,653800000,None,205400000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,1087600000,2026-02-04,annual,0.86,USD,pre-market,None,2180200000,0.0665,0.124,-0.024,36.98,None,2712700000,38500000,None,52.26,47.77,,-13.8363,7358700000,2208500000,1345100000,4583200000,5150200000,3238100000,3006800000,2775500000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,139800000,387900000,387900000,,,,,,,,,1800000,141300000,None,2104300000,2104300000,460000000,None,399700000,624800000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2019-12-31,11.56,2090200000,2022100000.0,902500000,-34800000,6300000,1168900000,1168900000,None,85200000,None,718600000,None,None,1784600000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,166900000,510300000,None,171200000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,989800000,2026-02-04,annual,0.86,USD,pre-market,None,1763000000,0.0665,0.124,-0.024,36.98,None,2324100000,399700000,None,52.26,47.77,,-13.8363,6291300000,1898200000,1409300000,3863500000,4393100000,2454200000,3006800000,2426600000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,262900000,262900000,,,,,,,,,1800000,146400000,None,2104300000,2104300000,459000000,None,525000000,571700000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2018-12-31,11.56,2080300000,2022100000.0,902500000,-34800000,6300000,1246800000,1246800000,None,85200000,None,678900000,None,None,1809000000,None,None,-41900000,None,None,None,0.147,,853100000,49400000,172600000,450400000,None,157600000,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,1448100000,0.0665,0.124,-0.024,36.98,None,2334000000,525000000,None,52.26,47.77,,-13.8363,5964600000,1686100000,1492100000,3784600000,4278500000,2292500000,3006800000,2178200000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,323000000,323000000,,,,,,,,,1700000,155800000,None,2104300000,2104300000,428800000,None,None,555300000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2017-12-31,11.56,1912000000,2022100000.0,902500000,-34800000,6300000,1162400000,1162400000,None,85200000,None,580800000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,142600000,416600000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,1174200000,0.0665,0.124,-0.024,36.98,None,1507600000,None,None,52.26,47.77,,-13.8363,5511400000,1601700000,906800000,2910300000,3909700000,2003500000,3006800000,2599500000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,251500000,251500000,,,,,,,,,1700000,157800000,None,2104300000,2104300000,393800000,None,None,550700000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2016-12-31,11.56,1833800000,2022100000.0,902500000,-34800000,6300000,1107000000,1107000000,None,85200000,None,531100000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,111900000,402700000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,814600000,0.0665,0.124,-0.024,36.98,None,1431100000,None,None,52.26,47.77,,-13.8363,5126100000,1442800000,840400000,2763100000,3683300000,1922700000,3006800000,2361500000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,238500000,238500000,,,,,,,,,1700000,163000000,None,2104300000,2104300000,344200000,None,None,502600000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2015-12-31,11.56,1755300000,2022100000.0,902500000,-34800000,6300000,996700000,996700000,None,85200000,None,555600000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,121300000,369600000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,501600000,0.0665,0.124,-0.024,36.98,None,1169500000,800000,None,52.26,47.77,,-13.8363,4878600000,1418700000,757900000,2424800000,3459900000,1666900000,3006800000,2450900000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,191900000,191900000,,,,,,,,,1700000,166300000,None,2104300000,2104300000,333800000,None,None,458900000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2014-12-31,11.56,1467800000,2022100000.0,902500000,-34800000,6300000,656500000,656500000,None,85200000,None,462200000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,186100000,339500000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,279500000,0.0665,0.124,-0.024,36.98,None,670000000,26300000,None,52.26,47.77,,-13.8363,4052900000,1299100000,699600000,1789800000,2753800000,1090200000,3006800000,2259500000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,241400000,241400000,,,,,,,,,1700000,171300000,None,2104300000,2104300000,314800000,None,None,477100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2013-12-31,11.56,1519900000,2022100000.0,902500000,-34800000,6300000,752900000,752900000,None,85200000,None,471600000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,137300000,417900000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,200800000,0.0665,0.124,-0.024,36.98,None,356000000,6000000,None,52.26,47.77,,-13.8363,4184800000,1334100000,738700000,1531700000,2850700000,793000000,3006800000,2649400000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,336000000,336000000,,,,,,,,,1600000,166100000,None,2104300000,2104300000,287000000,None,None,381700000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2012-12-31,11.56,1387000000,2022100000.0,902500000,-34800000,6300000,677700000,677700000,None,85200000,None,357200000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,151200000,317400000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,41000000,0.0665,0.124,-0.024,36.98,None,325500000,28000000,None,52.26,47.77,,-13.8363,3871300000,1226100000,651300000,1486600000,2645200000,835300000,3006800000,2381100000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,120800000,120800000,,,,,,,,,1600000,155200000,None,2104300000,2104300000,260700000,None,None,346100000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2011-12-31,11.56,1366600000,2022100000.0,902500000,-34800000,6300000,697300000,697300000,None,85200000,None,336300000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,150300000,315800000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,-77700000,0.0665,0.124,-0.024,36.98,None,410600000,21300000,None,52.26,47.77,,-13.8363,3637900000,953500000,597800000,1513400000,2684400000,915600000,3006800000,2120800000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,60700000,60700000,,,,,,,,,None,155100000,None,2104300000,2104300000,252800000,None,None,374200000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2010-12-31,11.56,1364900000,2022100000.0,902500000,-34800000,6300000,798800000,798800000,None,85200000,None,333000000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,699900000,320700000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,-685400000,0.0665,0.124,-0.024,36.98,None,19800000,3000000,None,52.26,47.77,,-13.8363,4259400000,1467800000,576500000,4314300000,2791600000,3737800000,3006800000,-58400000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,,None,57800000,57800000,,,,,,,,,None,155100000,None,2104300000,2104300000,235400000,None,None,877600000,None,None,131100000,,1.0,0.0247,,,,-0.242,-0.1381,50400000,181500000,0.9981,2009-12-31,11.56,1363300000,2022100000.0,902500000,-34800000,6300000,810600000,810600000,None,85200000,None,297700000,None,None,None,None,None,-41900000,None,None,None,0.147,,853100000,49400000,136300000,316400000,None,None,None,,,,,2.05,2.031,1.091,,,,,,,,0.067,,None,2026-02-04,annual,0.86,USD,pre-market,None,-742600000,0.0665,0.124,-0.024,36.98,None,25100000,1200000,None,52.26,47.77,,-13.8363,4191200000,1369400000,553000000,4350500000,2821800000,3797500000,3006800000,-162200000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,24500000,None,57800000,57800000,-150700000,-20500000,None,None,73600000,None,None,None,None,155100000,None,2104300000,2104300000,235400000,None,None,877600000,None,None,131100000,23600000,1.0,0.0247,30000000,30000000,None,-0.242,-0.1381,50400000,181500000,0.9981,2025-12-31,11.56,1363300000,2022100000.0,902500000,-34800000,6300000,810600000,810600000,None,85200000,None,297700000,None,None,None,None,None,76400000,None,None,None,0.147,208200000,853100000,49400000,136300000,316400000,None,None,None,None,None,None,None,2.05,2.031,1.091,None,None,None,None,None,-10000000,None,0.067,None,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-742600000,0.0665,0.124,-0.024,36.98,None,25100000,1200000,None,52.26,47.77,1300000,-13.8363,4191200000,1369400000,553000000,4350500000,2821800000,3797500000,3006800000,-162200000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,27400000,None,57800000,57800000,-187300000,-27400000,None,None,-29700000,None,None,None,None,155100000,None,2104300000,2104300000,235400000,None,None,877600000,None,None,131100000,49300000,1.0,0.0247,30000000,30000000,None,-0.242,-0.1381,50400000,181500000,0.9981,2025-09-30,11.56,1363300000,2022100000.0,902500000,-34800000,6300000,810600000,810600000,None,85200000,None,297700000,None,None,None,None,None,70800000,None,None,None,0.147,204400000,853100000,49400000,136300000,316400000,None,None,None,None,None,None,None,2.05,2.031,1.091,None,None,None,None,None,-700000,None,0.067,None,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-742600000,0.0665,0.124,-0.024,36.98,None,25100000,1200000,None,52.26,47.77,29600000,-13.8363,4191200000,1369400000,553000000,4350500000,2821800000,3797500000,3006800000,-162200000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,29200000,None,57800000,57800000,-233300000,-27800000,None,None,-2700000,None,None,None,None,155100000,None,2104300000,2104300000,235400000,None,None,877600000,None,None,131100000,50700000,1.0,0.0247,30100000,30100000,None,-0.242,-0.1381,50400000,181500000,0.9981,2025-06-30,11.56,1363300000,2022100000.0,902500000,-34800000,6300000,810600000,810600000,None,85200000,None,297700000,None,None,None,None,None,100200000,None,None,None,0.147,149400000,853100000,49400000,136300000,316400000,None,None,None,None,None,None,None,2.05,2.031,1.091,None,None,None,None,None,-62800000,None,0.067,None,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-742600000,0.0665,0.124,-0.024,36.98,None,25100000,1200000,None,52.26,47.77,7700000,-13.8363,4191200000,1369400000,553000000,4350500000,2821800000,3797500000,3006800000,-162200000,16.43,None,64.53,36.07
2026-04-16,FBIN,2.47,4463200000.0,16.43,None,1.567,19.91,29200000,None,57800000,57800000,68000000,-29200000,None,None,-41200000,None,None,None,None,155100000,None,2104300000,2104300000,235400000,None,None,877600000,None,None,131100000,51300000,1.0,0.0247,30500000,30500000,None,-0.242,-0.1381,50400000,181500000,0.9981,2025-03-31,11.56,1363300000,2022100000.0,902500000,-34800000,6300000,810600000,810600000,None,85200000,None,297700000,None,None,None,None,None,51400000,None,None,None,0.147,-83400000,853100000,49400000,136300000,316400000,None,None,None,None,None,None,None,2.05,2.031,1.091,None,None,None,None,None,-175000000,None,0.067,None,None,2026-02-04,quarterly,0.86,USD,pre-market,None,-742600000,0.0665,0.124,-0.024,36.98,None,25100000,1200000,None,52.26,47.77,7400000,-13.8363,4191200000,1369400000,553000000,4350500000,2821800000,3797500000,3006800000,-162200000,16.43,None,64.53,36.07
