date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,150900000,None,484029000,484029000,-73100000,-174400000,-38900000,-5800000,-54800000,None,None,38300000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,216800000,2.68,0.0097,85900000,85900000,None,0.202,0.01,618542000,887111000,2.07,2014-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,194500000,None,None,None,0.191,214400000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-242600000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,22800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,213200000,None,484029000,484029000,-486900000,-200400000,-55200000,1500000,61800000,None,None,-77100000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,214400000,2.68,0.0097,74500000,74500000,None,0.202,0.01,618542000,887111000,2.07,2013-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,289600000,None,None,None,0.191,630600000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-79100000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,16000000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,167800000,None,484029000,484029000,-363500000,-158600000,19200000,5100000,-19700000,None,None,-75300000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,211900000,2.68,0.0097,71200000,71200000,None,0.202,0.01,618542000,887111000,2.07,2013-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,307200000,None,None,None,0.191,536200000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-52800000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,13900000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,145800000,None,484029000,484029000,851300000,-1507900000,-449100000,500000,-18400000,None,None,-25100000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,204600000,2.68,0.0097,67900000,67900000,None,0.202,0.01,618542000,887111000,2.07,2013-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,215800000,None,None,None,0.191,207000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-153500000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,18600000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,135500000,None,484029000,484029000,-293500000,-220800000,-333500000,-5200000,-54200000,None,None,30100000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,185300000,2.68,0.0097,4500000,4500000,None,0.202,0.01,618542000,887111000,2.07,2013-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,161000000,None,None,None,0.191,186000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-22200000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,21100000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,195900000,None,484029000,484029000,422200000,-73000000,833800000,2400000,25400000,None,None,-15000000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,366000000,2.68,0.0097,126300000,126300000,None,0.202,0.01,618542000,887111000,2.07,2012-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,234500000,None,None,None,0.191,482200000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-16800000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,15100000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,149100000,None,484029000,484029000,-361700000,-134600000,19100000,5700000,-23100000,None,None,-101700000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,116700000,2.68,0.0097,59600000,59600000,None,0.202,0.01,618542000,887111000,2.07,2012-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,239300000,None,None,None,0.191,509700000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-2200000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,12400000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,134000000,None,484029000,484029000,15700000,-143000000,-49100000,-22400000,-22900000,None,None,-103500000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,116300000,2.68,0.0097,59700000,59700000,None,0.202,0.01,618542000,887111000,2.07,2012-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,183400000,None,None,None,0.191,100600000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-105600000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,17400000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,128500000,None,484029000,484029000,-1469800000,-137300000,-1489600000,7000000,18600000,None,None,30500000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,115500000,2.68,0.0097,61200000,61200000,None,0.202,0.01,618542000,887111000,2.07,2012-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,44100000,None,None,None,0.191,110500000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-85300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,20900000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,121200000,None,484029000,484029000,2976500000,-1472600000,1636300000,-12400000,-8100000,None,None,-31900000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,110700000,2.68,0.0097,40600000,40600000,None,0.202,0.01,618542000,887111000,2.07,2011-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,88800000,None,None,None,0.191,144800000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-567500000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,11900000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,87100000,None,484029000,484029000,-106200000,-87300000,44100000,-1000000,-11200000,None,None,-39800000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,97100000,2.68,0.0097,41100000,41100000,None,0.202,0.01,618542000,887111000,2.07,2011-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,154500000,None,None,None,0.191,238600000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7000000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,85100000,None,484029000,484029000,-155600000,-86600000,11800000,8000000,-7200000,None,None,-44500000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,96700000,2.68,0.0097,40600000,40600000,None,0.202,0.01,618542000,887111000,2.07,2011-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,125900000,None,None,None,0.191,246000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-52000000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,9800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,72600000,None,484029000,484029000,219100000,-377800000,-90900000,11700000,-9600000,None,None,10200000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,91200000,2.68,0.0097,40600000,40600000,None,0.202,0.01,618542000,887111000,2.07,2011-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,93600000,None,None,None,0.191,56100000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-70200000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,11200000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,81200000,None,484029000,484029000,-176700000,-63800000,73900000,2200000,16900000,None,None,35200000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,88400000,2.68,0.0097,35900000,35900000,None,0.202,0.01,618542000,887111000,2.07,2010-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,131600000,None,None,None,0.191,312200000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-3700000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,8200000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,70000000,None,484029000,484029000,-121700000,-104900000,47100000,500000,-10600000,None,None,-47700000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,81500000,2.68,0.0097,36200000,36200000,None,0.202,0.01,618542000,887111000,2.07,2010-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,174300000,None,None,None,0.191,273200000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-143100000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,6800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,86900000,None,484029000,484029000,-109900000,-77400000,36000000,-6300000,7300000,None,None,-46000000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,91800000,2.68,0.0097,36600000,36600000,None,0.202,0.01,618542000,887111000,2.07,2010-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,129500000,None,None,None,0.191,229600000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-57300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,9800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,59600000,None,484029000,484029000,-53900000,-57500000,11700000,-12300000,5000000,None,None,19200000,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,86200000,2.68,0.0097,36800000,36800000,None,0.202,0.01,618542000,887111000,2.07,2010-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,95700000,None,None,None,0.191,135400000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-144700000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,4400000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,98600000,None,484029000,484029000,-105000000,-97400000,None,None,-8700000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,85700000,2.68,0.0097,33200000,33200000,None,0.202,0.01,618542000,887111000,2.07,2009-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,116300000,None,None,None,0.191,163500000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-57300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,14400000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,73700000,None,484029000,484029000,-136300000,-73000000,None,None,5400000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,83600000,2.68,0.0097,33100000,33100000,None,0.202,0.01,618542000,887111000,2.07,2009-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,145200000,None,None,None,0.191,232100000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-11100000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,8000000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,65800000,None,484029000,484029000,-205200000,-65900000,None,None,22100000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,84600000,2.68,0.0097,33400000,33400000,None,0.202,0.01,618542000,887111000,2.07,2009-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,99500000,None,None,None,0.191,272000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7000000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,59200000,None,484029000,484029000,48700000,-63000000,None,None,-5800000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,80400000,2.68,0.0097,33000000,33000000,None,0.202,0.01,618542000,887111000,2.07,2009-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,57700000,None,None,None,0.191,27400000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-100000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7900000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,94700000,None,484029000,484029000,-186500000,-94100000,None,None,-9000000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,79500000,2.68,0.0097,32200000,32200000,None,0.202,0.01,618542000,887111000,2.07,2008-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,80000000,None,None,None,0.191,257000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-316300000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7700000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,99600000,None,484029000,484029000,-203500000,-99600000,None,None,-17700000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,85200000,2.68,0.0097,32100000,32100000,None,0.202,0.01,618542000,887111000,2.07,2008-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,126200000,None,None,None,0.191,185500000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-700000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7000000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,108000000,None,484029000,484029000,-98100000,-77400000,None,None,-15400000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,85100000,2.68,0.0097,32200000,32200000,None,0.202,0.01,618542000,887111000,2.07,2008-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,139000000,None,None,None,0.191,173700000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-1600000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7700000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,92200000,None,484029000,484029000,252500000,-309600000,None,None,-15400000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,84900000,2.68,0.0097,32000000,32000000,None,0.202,0.01,618542000,887111000,2.07,2008-03-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,102900000,None,None,None,0.191,137000000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-18600000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,7700000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,102600000,None,484029000,484029000,136000000,-360400000,None,None,1500000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,76200000,2.68,0.0097,28200000,28200000,None,0.202,0.01,618542000,887111000,2.07,2007-12-31,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,113400000,None,None,None,0.191,253900000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-6900000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,-5800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,109900000,None,484029000,484029000,-65500000,-136300000,None,None,3300000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,73200000,2.68,0.0097,28200000,28200000,None,0.202,0.01,618542000,887111000,2.07,2007-09-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,114000000,None,None,None,0.191,236400000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-28200000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,2300000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
2026-04-16,ECL,7.29,16081200000.0,37.47,None,1.024,23.46,79500000,None,484029000,484029000,-114100000,-89900000,None,None,-21400000,None,None,None,322578000,257100000,None,2416058000,2416058000,330858000,None,None,867541000,None,None,268569000,72300000,2.68,0.0097,28700000,28700000,None,0.202,0.01,618542000,887111000,2.07,2007-06-30,32.26,1035929000,7158100000.0,2479756000,567224000,198609000,223787000,223787000,None,51318000,None,364886000,None,None,557058000,None,None,110300000,None,None,None,0.191,221300000,1868114000,611642000,137101000,662894000,None,None,None,None,None,None,None,2.54,7.95,4.797,None,None,None,None,None,-163400000,None,0.129,None,951569000,2026-02-10,quarterly,2.08,USD,pre-market,73300000,1983272000,0.0784,0.225,0.048,56.76,1868114000,1066100000,508978000,None,273.06,282.63,-800000,0.4831,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4895814000,1680230000,37.47,-1397281000,308.44,227.03
