date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,334000000,None,311500000,311500000,-103300000,-241500000,-171100000,None,13100000,None,None,49400000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,75300000,1.21,0.0346,19500000,19500000,None,5.74,1.61,382600000,470200000,0.7,2018-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,41600000,None,None,None,0.14,173700000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-49400000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6200000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,290400000,None,311500000,311500000,-113800000,-255700000,-96100000,None,22000000,None,None,182400000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,74700000,1.21,0.0346,19600000,19600000,None,5.74,1.61,382600000,470200000,0.7,2017-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,540000000,None,None,None,0.14,273400000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-27300000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,8700000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,107300000,None,311500000,311500000,-38000000,-48100000,66000000,None,-29000000,None,None,-41500000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,74200000,1.21,0.0346,19500000,19500000,None,5.74,1.61,382600000,470200000,0.7,2017-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,67900000,None,None,None,0.14,152100000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-10600000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,8600000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,127800000,None,311500000,311500000,134400000,-28400000,222000000,None,5900000,None,None,-76900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,73700000,1.21,0.0346,16800000,16800000,None,5.74,1.61,382600000,470200000,0.7,2017-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,54000000,None,None,None,0.14,116000000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-55900000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6200000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,187200000,None,311500000,311500000,-56300000,-140500000,23300000,None,33700000,None,None,24100000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,72800000,1.21,0.0346,16700000,16700000,None,5.74,1.61,382600000,470200000,0.7,2017-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,51700000,None,None,None,0.14,220100000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,0,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,7600000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,277100000,None,311500000,311500000,-75300000,-217200000,5600000,None,199800000,None,None,-53700000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,72400000,1.21,0.0346,16700000,16700000,None,5.74,1.61,382600000,470200000,0.7,2016-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,74200000,None,None,None,0.14,298100000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,100000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,8100000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,230500000,None,311500000,311500000,-53200000,-308700000,-56200000,None,13000000,None,None,81100000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,70700000,1.21,0.0346,16600000,16600000,None,5.74,1.61,382600000,470200000,0.7,2016-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,89600000,None,None,None,0.14,305700000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-300000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,10400000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,176700000,None,311500000,311500000,-81300000,-140700000,-21700000,None,53500000,None,None,-111300000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,70500000,1.21,0.0346,16600000,16600000,None,5.74,1.61,382600000,470200000,0.7,2016-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,98800000,None,None,None,0.14,200300000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-16000000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,12500000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,249100000,None,311500000,311500000,-80300000,-356100000,-150300000,None,7000000,None,None,67900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,69400000,1.21,0.0346,16800000,16800000,None,5.74,1.61,382600000,470200000,0.7,2016-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,102100000,None,None,None,0.14,286100000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-34800000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,10300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,242500000,None,311500000,311500000,-72800000,-128400000,108200000,None,77800000,None,None,43100000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,68500000,1.21,0.0346,16900000,16900000,None,5.74,1.61,382600000,470200000,0.7,2015-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,204000000,None,None,None,0.14,309400000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-7600000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,14800000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,267200000,None,311500000,311500000,-134000000,-120300000,94000000,None,-31000000,None,None,84900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,67500000,1.21,0.0346,16900000,16900000,None,5.74,1.61,382600000,470200000,0.7,2015-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,212200000,None,None,None,0.14,348300000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-32700000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,15000000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,183200000,None,311500000,311500000,-240000000,60500000,-6900000,None,50000000,None,None,-52200000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,66400000,1.21,0.0346,15500000,15500000,None,5.74,1.61,382600000,470200000,0.7,2015-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,220800000,None,None,None,0.14,172600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-83800000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,14900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,336900000,None,311500000,311500000,-83500000,-323100000,-297200000,None,31700000,None,None,-76600000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,64000000,1.21,0.0346,15600000,15600000,None,5.74,1.61,382600000,470200000,0.7,2015-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,189000000,None,None,None,0.14,109400000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-18400000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,16400000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,124200000,None,311500000,311500000,-68900000,-193500000,224200000,None,40000000,None,None,211900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,73100000,1.21,0.0346,15700000,15700000,None,5.74,1.61,382600000,470200000,0.7,2014-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,146300000,None,None,None,0.14,486600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,200000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,15200000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,183400000,None,311500000,311500000,313200000,-540000000,-51600000,None,-49900000,None,None,-19000000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,60500000,1.21,0.0346,15500000,15500000,None,5.74,1.61,382600000,470200000,0.7,2014-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,156900000,None,None,None,0.14,175200000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-19400000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,14600000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,108300000,None,311500000,311500000,288600000,-57600000,183100000,None,-118500000,None,None,-93200000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,55700000,1.21,0.0346,11600000,11600000,None,5.74,1.61,382600000,470200000,0.7,2014-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,173100000,None,None,None,0.14,-47900000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-43000000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,12600000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,48700000,None,311500000,311500000,-78000000,-23600000,103700000,None,-57900000,None,None,-43300000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,55300000,1.21,0.0346,11600000,11600000,None,5.74,1.61,382600000,470200000,0.7,2014-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,233000000,None,None,None,0.14,205300000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-12600000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,10900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,184300000,None,311500000,311500000,-72100000,-189500000,25900000,None,-9600000,None,None,129500000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,55300000,1.21,0.0346,11800000,11800000,None,5.74,1.61,382600000,470200000,0.7,2013-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,119300000,None,None,None,0.14,287500000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-32100000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,13400000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,180800000,None,311500000,311500000,117100000,-203600000,14600000,None,-30700000,None,None,-115300000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,53800000,1.21,0.0346,10100000,10100000,None,5.74,1.61,382600000,470200000,0.7,2013-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,106100000,None,None,None,0.14,101100000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-30900000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,12300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,173300000,None,311500000,311500000,49000000,-193300000,27500000,None,-11700000,None,None,25900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,52400000,1.21,0.0346,8700000,8700000,None,5.74,1.61,382600000,470200000,0.7,2013-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,88200000,None,None,None,0.14,171800000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-49200000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,9900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,192600000,None,311500000,311500000,-82700000,-231600000,-212500000,None,-43600000,None,None,-22900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,50000000,1.21,0.0346,8700000,8700000,None,5.74,1.61,382600000,470200000,0.7,2013-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,78800000,None,None,None,0.14,101800000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-300000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,8900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,135500000,None,311500000,311500000,79300000,-93800000,None,None,24100000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,44900000,1.21,0.0346,8600000,8600000,None,5.74,1.61,382600000,470200000,0.7,2012-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,70800000,None,None,None,0.14,275300000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,10000000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,7300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,124400000,None,311500000,311500000,27400000,-62900000,None,None,-41300000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,50100000,1.21,0.0346,8600000,8600000,None,5.74,1.61,382600000,470200000,0.7,2012-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,63100000,None,None,None,0.14,53600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-10000000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,7700000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,92900000,None,311500000,311500000,-60500000,-77700000,None,None,-53900000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,49600000,1.21,0.0346,7300000,7300000,None,5.74,1.61,382600000,470200000,0.7,2012-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,67500000,None,None,None,0.14,127500000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-21200000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,5400000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,116400000,None,311500000,311500000,-40300000,-77000000,None,None,-46100000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,49100000,1.21,0.0346,7200000,7200000,None,5.74,1.61,382600000,470200000,0.7,2012-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,52300000,None,None,None,0.14,71000000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,2200000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6800000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,51900000,None,311500000,311500000,-38000000,32700000,None,None,-3400000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,48600000,1.21,0.0346,7200000,7200000,None,5.74,1.61,382600000,470200000,0.7,2011-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,56900000,None,None,None,0.14,83600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,21400000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,7200000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,108000000,None,311500000,311500000,51200000,-62400000,15700000,None,-70400000,None,None,19900000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,48900000,1.21,0.0346,7300000,7300000,None,5.74,1.61,382600000,470200000,0.7,2011-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,31600000,None,None,None,0.14,26900000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,1071800000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,90600000,None,311500000,311500000,11200000,-19700000,-3200000,None,-56200000,None,None,-23600000,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,47800000,1.21,0.0346,6400000,6400000,None,5.74,1.61,382600000,470200000,0.7,2011-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,30000000,None,None,None,0.14,5300000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,52700000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,4100000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
