date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,66268000,None,35824000,35824000,-126040000,-68007000,91610000,None,197607000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,15204000,1.85,0.033,19017000,19017000,None,-0.076,0.06,393109000,428163000,1.11,2015-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,60903000,None,None,None,0.296,285657000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,3937000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,71150000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,92093000,None,35824000,35824000,60940000,-92206000,9583000,None,8385000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,14386000,1.85,0.033,18993000,18993000,None,-0.076,0.06,393109000,428163000,1.11,2014-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,123320000,None,None,None,0.296,40849000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-3945000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-85563000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,87469000,None,35824000,35824000,107279000,-88773000,-1169000,None,-56891000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,13728000,1.85,0.033,17742000,17742000,None,-0.076,0.06,393109000,428163000,1.11,2014-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-24420000,None,None,None,0.296,-19675000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-1135000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,17816000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,84352000,None,35824000,35824000,84353000,-83606000,-6234000,None,-78934000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,13620000,1.85,0.033,17658000,17658000,None,-0.076,0.06,393109000,428163000,1.11,2014-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-14274000,None,None,None,0.296,-6981000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,194706000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-6366000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,55970000,None,35824000,35824000,-396581000,-56173000,-495000,None,146677000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,12828000,1.85,0.033,17647000,17647000,None,-0.076,0.06,393109000,428163000,1.11,2014-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,172971000,None,None,None,0.296,452259000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-4387000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-12364000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,60318000,None,35824000,35824000,129940000,-54043000,7080000,None,32278000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,12566000,1.85,0.033,17617000,17617000,None,-0.076,0.06,393109000,428163000,1.11,2013-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,7693000,None,None,None,0.296,-68817000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,3557000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,67589000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,61612000,None,35824000,35824000,73348000,-61094000,1109000,None,-30963000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,12344000,1.85,0.033,16611000,16611000,None,-0.076,0.06,393109000,428163000,1.11,2013-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-20021000,None,None,None,0.296,-11145000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-2917000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,3456000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,44032000,None,35824000,35824000,21431000,-42325000,-4136000,None,-117614000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,11942000,1.85,0.033,16706000,16706000,None,-0.076,0.06,393109000,428163000,1.11,2013-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,29155000,None,None,None,0.296,16758000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-22378000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-46546000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,41099000,None,35824000,35824000,-109552000,-41058000,2738000,None,147815000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,11721000,1.85,0.033,593000,593000,None,-0.076,0.06,393109000,428163000,1.11,2013-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,45469000,None,None,None,0.296,153348000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-1311000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,39716000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,49465000,None,35824000,35824000,92872000,-49156000,-1251000,None,-54993000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,11303000,1.85,0.033,33320000,33320000,None,-0.076,0.06,393109000,428163000,1.11,2012-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,60206000,None,None,None,0.296,-44967000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-3717000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-16074000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,58454000,None,35824000,35824000,65165000,-58882000,-2553000,None,-49787000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,10917000,1.85,0.033,15222000,15222000,None,-0.076,0.06,393109000,428163000,1.11,2012-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-8693000,None,None,None,0.296,-8836000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,79800000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,2638000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,43102000,None,35824000,35824000,90948000,-46981000,-740000,None,-40319000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,10687000,1.85,0.033,15771000,15771000,None,-0.076,0.06,393109000,428163000,1.11,2012-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-10320000,None,None,None,0.296,-44707000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-3968000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,37530000,None,35824000,35824000,-140229000,-41864000,-4000,None,117112000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,10439000,1.85,0.033,15749000,15749000,None,-0.076,0.06,393109000,428163000,1.11,2012-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,54535000,None,None,None,0.296,182089000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-1083000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,67095000,None,35824000,35824000,147221000,-69390000,366000,None,1808000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8454000,1.85,0.033,14946000,14946000,None,-0.076,0.06,393109000,428163000,1.11,2011-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,57357000,None,None,None,0.296,-77465000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-3717000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-74413000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,79316000,None,35824000,35824000,969000,-77223000,-53374000,None,-46847000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,9755000,1.85,0.033,14903000,14903000,None,-0.076,0.06,393109000,428163000,1.11,2011-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-7511000,None,None,None,0.296,22880000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-2971000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,34365000,None,35824000,35824000,-22983000,-38806000,-15577000,None,-54036000,None,None,-97566000,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8076000,1.85,0.033,14830000,14830000,None,-0.076,0.06,393109000,428163000,1.11,2011-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,20374000,None,None,None,0.296,46212000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-9600000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,27644000,None,35824000,35824000,-213425000,-29715000,69724000,None,170606000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8915000,1.85,0.033,14894000,14894000,None,-0.076,0.06,393109000,428163000,1.11,2011-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,63927000,None,None,None,0.296,312864000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-7222000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,27837000,None,35824000,35824000,166912000,-29333000,5724000,None,-29360000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8103000,1.85,0.033,14023000,14023000,None,-0.076,0.06,393109000,428163000,1.11,2010-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,24509000,None,None,None,0.296,-131855000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-8994000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-6207000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,40022000,None,35824000,35824000,-33486000,-40695000,None,None,-129653000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,17000,1.85,0.033,13977000,13977000,None,-0.076,0.06,393109000,428163000,1.11,2010-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,1515000,None,None,None,0.296,-16529000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-1581000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-9500000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,22325000,None,35824000,35824000,48733000,-24145000,None,None,-55601000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8361000,1.85,0.033,11765000,11765000,None,-0.076,0.06,393109000,428163000,1.11,2010-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-10177000,None,None,None,0.296,-89051000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-3340000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,16320000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,17488000,None,35824000,35824000,-130571000,-20823000,None,None,130270000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,49000,1.85,0.033,14146000,14146000,None,-0.076,0.06,393109000,428163000,1.11,2010-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,74217000,None,None,None,0.296,297194000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-15735000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-15750000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,10343000,None,35824000,35824000,42069000,-15740000,None,None,-56447000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8103000,1.85,0.033,13249000,13249000,None,-0.076,0.06,393109000,428163000,1.11,2009-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,51902000,None,None,None,0.296,-52199000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-8994000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-13622000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,23970000,None,35824000,35824000,71202000,-28595000,None,None,-46339000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,7725000,1.85,0.033,12990000,12990000,None,-0.076,0.06,393109000,428163000,1.11,2009-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-5716000,None,None,None,0.296,-83443000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-12913000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-26921000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,13483000,None,35824000,35824000,15643000,-26732000,None,None,-135389000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,8114000,1.85,0.033,13593000,13593000,None,-0.076,0.06,393109000,428163000,1.11,2009-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-14335000,None,None,None,0.296,4814000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-14466000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,1480000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,19690000,None,35824000,35824000,-296160000,None,None,None,307027000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,51000,1.85,0.033,12608000,12608000,None,-0.076,0.06,393109000,428163000,1.11,2009-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,35517000,None,None,None,0.296,382830000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-2165000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-3993000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,18352000,None,35824000,35824000,56911000,None,None,None,108055000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,51000,1.85,0.033,11776000,11776000,None,-0.076,0.06,393109000,428163000,1.11,2008-12-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,11776000,None,None,None,0.296,-36960000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-1126000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,15311000,None,35824000,35824000,57872000,-29211000,None,None,-113124000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,None,1.85,0.033,11750000,11750000,None,-0.076,0.06,393109000,428163000,1.11,2008-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,78787000,None,None,None,0.296,-11927000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,1000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,28162000,None,35824000,35824000,75882000,-35857000,None,None,-119993000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,50000,1.85,0.033,11717000,11717000,None,-0.076,0.06,393109000,428163000,1.11,2008-06-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,-7597000,None,None,None,0.296,-23425000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,None,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,-4801000,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,16279000,None,35824000,35824000,-147825000,-20973000,None,None,159719000,None,None,None,72745000,84243000,None,2824213000,2824213000,344702000,None,None,143479000,None,None,35054000,None,1.85,0.033,11101000,11101000,None,-0.076,0.06,393109000,428163000,1.11,2008-03-31,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,12535000,None,None,None,0.296,174245000,58632000,388384000,46112999,268014000,None,None,None,None,None,None,None,2.223,2.283,2.627,None,None,None,None,None,-969000,None,0.152,None,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,None,5.4054,2398928000,965516000,897155000,1777266000,1433412000,880111000,3271229000,621662000,17.37,-65194000,57.7,42.47
