date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,73500000,73500000,,,,,,,,,4000000,372500000,None,2235700000,2235700000,451000000,None,None,808400000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2012-03-31,29.5,10653100000,7135000000.0,834900000,443700000,164100000,398100000,398100000,None,96900000,None,35300000,None,None,6870300000,None,None,279600000,None,None,None,0.195,,315000000,519900000,262000000,921600000,None,1951100000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6813000000,2026-02-17,quarterly,1.76,USD,pre-market,None,2225800000,0.0622,0.183,0.022,53.2,315000000,6904500000,34200000,151400000,223.11,221.55,,7.9755,19455900000,1179200000,1715800000,11702200000,18276700000,9986400000,3070600000,7751700000,30.86,-992800000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,66300000,66300000,,,,,,,,,4000000,371000000,None,2235700000,2235700000,563600000,None,None,948700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2011-12-31,29.5,10647000000,7135000000.0,834900000,443700000,164100000,409600000,409600000,None,96900000,None,35200000,None,None,6887000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,215500000,979500000,None,1922500000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6792300000,2026-02-17,quarterly,1.76,USD,pre-market,None,2164700000,0.0622,0.183,0.022,53.2,315000000,6921800000,34800000,39800000,223.11,221.55,,7.9755,19551500000,1265700000,1897500000,11868100000,18285800000,9970600000,3070600000,7681300000,30.86,-961500000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,72600000,72600000,,,,,,,,,4000000,374700000,None,2235700000,2235700000,515200000,None,None,972700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2011-09-30,29.5,10646700000,7135000000.0,834900000,443700000,164100000,427600000,427600000,None,96900000,None,37800000,None,None,7021600000,None,None,279600000,None,None,None,0.195,,315000000,519900000,171300000,1007200000,None,1892900000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6708900000,2026-02-17,quarterly,1.76,USD,pre-market,None,2055300000,0.0622,0.183,0.022,53.2,315000000,7031300000,9700000,160500000,223.11,221.55,,7.9755,19456200000,1254400000,1857500000,11841700000,18201800000,9984200000,3070600000,7612400000,30.86,-930700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,320500000,320500000,,,,,,,,,4000000,380200000,None,2235700000,2235700000,476800000,None,None,948400000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2011-06-30,29.5,10640200000,7135000000.0,834900000,443700000,164100000,439200000,439200000,None,96900000,None,34400000,None,None,6907700000,None,None,279600000,None,None,None,0.195,,315000000,519900000,176300000,1024500000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6702700000,2026-02-17,quarterly,1.76,USD,pre-market,None,1943500000,0.0622,0.183,0.022,53.2,315000000,7305500000,397800000,160100000,223.11,221.55,,7.9755,19682000000,1479600000,2204000000,12015300000,18202400000,9811300000,3070600000,7664700000,30.86,-763700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,67900000,67900000,,,,,,,,,4000000,384000000,None,2235700000,2235700000,431600000,None,None,916900000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2011-03-31,29.5,10657200000,7135000000.0,834900000,443700000,164100000,435000000,435000000,None,96900000,None,36300000,None,None,6192300000,None,None,279600000,None,None,None,0.195,,315000000,519900000,189200000,1007100000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6693600000,2026-02-17,quarterly,1.76,USD,pre-market,None,1972500000,0.0622,0.183,0.022,53.2,315000000,6808000000,615700000,164900000,223.11,221.55,,7.9755,19396700000,1210300000,2370800000,11599100000,18186400000,9228300000,3070600000,7795300000,30.86,-648700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,88300000,88300000,,,,,,,,,4000000,382200000,None,2235700000,2235700000,606500000,None,None,944100000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2010-12-31,29.5,10655300000,7135000000.0,834900000,443700000,164100000,451300000,451300000,None,96900000,None,31300000,None,None,5865100000,None,None,279600000,None,None,None,0.195,,315000000,519900000,182400000,896400000,None,1722100000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6698500000,2026-02-17,quarterly,1.76,USD,pre-market,None,1890300000,0.0622,0.183,0.022,53.2,315000000,6743600000,878500000,172800000,223.11,221.55,,7.9755,19461900000,1246100000,2676500000,11613000000,18215800000,8936500000,3070600000,7846500000,30.86,-500800000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,120500000,120500000,,,,,,,,,4000000,386100000,None,2235700000,2235700000,473000000,None,None,994700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2010-09-30,29.5,10646800000,7135000000.0,834900000,443700000,164100000,450700000,450700000,None,96900000,None,31100000,None,None,5836000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,183900000,948600000,None,1744900000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6586900000,2026-02-17,quarterly,1.76,USD,pre-market,None,1819500000,0.0622,0.183,0.022,53.2,315000000,6927900000,1091900000,206100000,223.11,221.55,,7.9755,19458000000,1330200000,2835300000,11672000000,18127800000,8836700000,3070600000,7783900000,30.86,-459100000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,56000000,56000000,,,,,,,,,4000000,384700000,None,2235700000,2235700000,470500000,None,None,898400000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2010-06-30,29.5,10661400000,7135000000.0,834900000,443700000,164100000,465700000,465700000,None,96900000,None,31900000,None,None,6425000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,302400000,971700000,None,1715900000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6603700000,2026-02-17,quarterly,1.76,USD,pre-market,None,1762300000,0.0622,0.183,0.022,53.2,315000000,7117500000,692500000,315200000,223.11,221.55,,7.9755,19571400000,1288700000,2466000000,11885500000,18282700000,9419500000,3070600000,7683600000,30.86,-459100000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,81400000,81400000,,,,,,,,,4000000,383300000,None,2235700000,2235700000,412200000,None,None,850700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2010-03-31,29.5,10665400000,7135000000.0,834900000,443700000,164100000,483200000,483200000,None,96900000,None,32800000,None,None,6638300000,None,None,279600000,None,None,None,0.195,,315000000,519900000,333900000,1037100000,None,1713800000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6599400000,2026-02-17,quarterly,1.76,USD,pre-market,None,1675500000,0.0622,0.183,0.022,53.2,315000000,7114000000,475700000,221800000,223.11,221.55,,7.9755,19465300000,1266000000,2254900000,11896600000,18199300000,9641700000,3070600000,7566600000,30.86,-457700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,48000000,48000000,,,,,,,,,4000000,381400000,None,2235700000,2235700000,592800000,None,None,922200000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2009-12-31,29.5,10667100000,7135000000.0,834900000,443700000,164100000,500000000,500000000,None,96900000,None,33700000,None,None,6419600000,None,None,279600000,None,None,None,0.195,,315000000,519900000,261000000,1011800000,None,1662400000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6657700000,2026-02-17,quarterly,1.76,USD,pre-market,None,1683100000,0.0622,0.183,0.022,53.2,315000000,6962600000,543000000,240500000,223.11,221.55,,7.9755,19540300000,1264900000,2548700000,11973200000,18275400000,9424500000,3070600000,7564500000,30.86,-457700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,107300000,107300000,,,,,,,,,4000000,381100000,None,2235700000,2235700000,458800000,None,None,999600000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2009-09-30,29.5,10534000000,7135000000.0,834900000,443700000,164100000,517700000,517700000,None,96900000,None,35400000,None,None,6813300000,None,None,279600000,None,None,None,0.195,,315000000,519900000,262000000,1047800000,None,1437400000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6585600000,2026-02-17,quarterly,1.76,USD,pre-market,None,1720100000,0.0622,0.183,0.022,53.2,315000000,7055800000,242500000,254900000,223.11,221.55,,7.9755,19530100000,1404300000,2098000000,11975600000,18125800000,9877600000,3070600000,7552200000,30.86,-457200000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,67600000,67600000,,,,,,,,,3900000,379932000,None,2235700000,2235700000,462900000,None,None,913500000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2009-06-30,29.5,10539500000,7135000000.0,834900000,443700000,164100000,529700000,529700000,None,96900000,None,0,None,None,6768500000,None,None,279600000,None,None,None,0.195,,315000000,519900000,271800000,1043600000,None,1461100000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6612900000,2026-02-17,quarterly,1.76,USD,pre-market,None,1671900000,0.0622,0.183,0.022,53.2,315000000,7095800000,327300000,259300000,223.11,221.55,,7.9755,19446400000,1252900000,2186300000,11952800000,18193500000,9766500000,3070600000,7491900000,30.86,-457200000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,193500000,193500000,,,,,,,,,3900000,379900000,None,2235700000,2235700000,552500000,None,None,877600000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2009-03-31,29.5,10418300000,7135000000.0,834900000,443700000,164100000,547200000,547200000,None,96900000,None,37100000,None,None,7118700000,None,None,279600000,None,None,None,0.195,,315000000,519900000,292800000,1115500000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6677800000,2026-02-17,quarterly,1.76,USD,pre-market,None,1518200000,0.0622,0.183,0.022,53.2,315000000,7576600000,457900000,262700000,223.11,221.55,,7.9755,19862600000,1363900000,2476400000,12533900000,18498700000,10057500000,3070600000,7327200000,30.86,-457000000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,68700000,68700000,,,,,,,,,3900000,378900000,None,2235700000,2235700000,564000000,None,None,996200000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2008-12-31,29.5,10521500000,7135000000.0,834900000,443700000,164100000,564100000,564100000,None,96900000,None,37100000,None,None,7198500000,None,None,279600000,None,None,None,0.195,,315000000,519900000,223700000,1137900000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,6738200000,2026-02-17,quarterly,1.76,USD,pre-market,None,1477200000,0.0622,0.183,0.022,53.2,315000000,7702500000,504000000,None,223.11,221.55,,7.9755,19921400000,1325700000,2565800000,12638900000,18595700000,10073100000,3070600000,7281400000,30.86,-456700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,39900000,39900000,,,,,,,,,2000000,184100000,None,2235700000,2235700000,144600000,None,None,326300000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2008-09-30,29.5,1557400000,7135000000.0,834900000,443700000,164100000,29900000,29900000,None,96900000,None,None,None,None,1497200000,None,None,279600000,None,None,None,0.195,,315000000,519900000,107900000,322600000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2195100000,2026-02-17,quarterly,1.76,USD,pre-market,None,1680900000,0.0622,0.183,0.022,53.2,315000000,1598800000,101600000,None,223.11,221.55,,7.9755,4606500000,474100000,697500000,3294700000,4132400000,2597200000,3070600000,1311800000,30.86,-456700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,13100000,13100000,,,,,,,,,2000000,183900000,None,2235700000,2235700000,139700000,None,None,320100000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2008-06-30,29.5,1555900000,7135000000.0,834900000,443700000,164100000,30900000,30900000,None,96900000,None,None,None,None,1515400000,None,None,279600000,None,None,None,0.195,,315000000,519900000,129900000,309600000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2167500000,2026-02-17,quarterly,1.76,USD,pre-market,None,1626900000,0.0622,0.183,0.022,53.2,315000000,1617000000,101600000,None,223.11,221.55,,7.9755,4547500000,463100000,679000000,3285700000,4084400000,2606700000,3070600000,1261800000,30.86,-456700000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,50400000,50400000,,,,,,,,,2000000,185100000,None,2235700000,2235700000,120900000,None,None,306700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2008-03-31,29.5,1555400000,7135000000.0,834900000,443700000,164100000,32100000,32100000,None,96900000,None,None,None,None,1693000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,98900000,324700000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2149200000,2026-02-17,quarterly,1.76,USD,pre-market,None,1617300000,0.0622,0.183,0.022,53.2,315000000,1695300000,2300000,None,223.11,221.55,,7.9755,4534400000,456000000,572100000,3270400000,4078400000,2698300000,3070600000,1264000000,30.86,-416100000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,21800000,21800000,,,,,,,,,2000000,183400000,None,2235700000,2235700000,160800000,None,None,321900000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2007-12-31,29.5,1555700000,7135000000.0,834900000,443700000,164100000,26500000,26500000,None,96900000,None,12300000,None,None,1565500000,None,None,279600000,None,None,None,0.195,,315000000,519900000,57800000,343700000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2164300000,2026-02-17,quarterly,1.76,USD,pre-market,None,1572300000,0.0622,0.183,0.022,53.2,315000000,1567800000,2300000,None,223.11,221.55,,7.9755,4467800000,413800000,628700000,3164000000,4054000000,2535300000,3070600000,1303800000,30.86,-318300000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,22600000,22600000,,,,,,,,,1900000,189700000,None,2235700000,2235700000,124800000,None,None,320100000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2007-09-30,29.5,1561500000,7135000000.0,834900000,443700000,164100000,27500000,27500000,None,96900000,None,None,None,None,1654000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,90000000,316500000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2137000000,2026-02-17,quarterly,1.76,USD,pre-market,None,1521800000,0.0622,0.183,0.022,53.2,315000000,1656200000,2200000,None,223.11,221.55,,7.9755,4498000000,432700000,556700000,3190800000,4065300000,2634100000,3070600000,1307200000,30.86,-247600000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,25900000,25900000,,,,,,,,,1900000,194600000,None,2235700000,2235700000,122800000,None,None,312300000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2007-06-30,29.5,1560800000,7135000000.0,834900000,443700000,164100000,28400000,28400000,None,96900000,None,None,None,None,1496000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,85400000,336700000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2135500000,2026-02-17,quarterly,1.76,USD,pre-market,None,1486600000,0.0622,0.183,0.022,53.2,315000000,1498300000,2300000,None,223.11,221.55,,7.9755,4416200000,423600000,572200000,3027800000,3992600000,2455600000,3070600000,1388400000,30.86,-120600000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,20300000,20300000,,,,,,,,,1900000,195600000,None,2235700000,2235700000,108800000,None,None,297700000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2007-03-31,29.5,1562700000,7135000000.0,834900000,443700000,164100000,29500000,29500000,None,96900000,None,None,None,None,1549700000,None,None,279600000,None,None,None,0.195,,315000000,519900000,90700000,313000000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2140500000,2026-02-17,quarterly,1.76,USD,pre-market,None,1419900000,0.0622,0.183,0.022,53.2,315000000,1552200000,2500000,None,223.11,221.55,,7.9755,4410600000,408700000,534900000,3010000000,4001900000,2475100000,3070600000,1400600000,30.86,-26200000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,29100000,29100000,,,,,,,,,1900000,193700000,None,2235700000,2235700000,161500000,None,None,318200000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2006-12-31,29.5,1562900000,7135000000.0,834900000,443700000,164100000,31000000,31000000,None,96900000,None,17000000,None,None,1544600000,None,None,279600000,None,None,None,0.195,,315000000,519900000,29100000,307600000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2163800000,2026-02-17,quarterly,1.76,USD,pre-market,None,1602600000,0.0622,0.183,0.022,53.2,315000000,1547200000,2600000,None,223.11,221.55,,7.9755,4429400000,393400000,602200000,3007300000,4036000000,2405100000,3070600000,1422100000,30.86,-1800800000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,49300000,49300000,,,,,,,,,1900000,199650000,None,2235700000,2235700000,125800000,None,None,311500000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2006-09-30,29.5,1562200000,7135000000.0,834900000,443700000,164100000,22900000,22900000,None,96900000,None,None,None,None,1664800000,None,None,279600000,None,None,None,0.195,,315000000,519900000,66900000,285700000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2147300000,2026-02-17,quarterly,1.76,USD,pre-market,None,1556500000,0.0622,0.183,0.022,53.2,315000000,1667600000,2800000,208300000,223.11,221.55,,7.9755,4488900000,427700000,546500000,3054600000,4061200000,2508100000,3070600000,1434300000,30.86,-1726500000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,30700000,30700000,,,,,,,,,1900000,205050000,None,2235700000,2235700000,132000000,None,None,302100000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2006-06-30,29.5,1563500000,7135000000.0,834900000,443700000,164100000,24200000,24200000,None,96900000,None,None,None,None,1659100000,None,None,279600000,None,None,None,0.195,,315000000,519900000,65200000,260600000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2153500000,2026-02-17,quarterly,1.76,USD,pre-market,None,1500300000,0.0622,0.183,0.022,53.2,315000000,1662000000,2900000,None,223.11,221.55,,7.9755,4489700000,398000000,526900000,3026700000,4091700000,2499800000,3070600000,1463000000,30.86,-1634600000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,14900000,14900000,,,,,,,,,1900000,209250000,None,2235700000,2235700000,123300000,None,None,278800000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2006-03-31,29.5,1564600000,7135000000.0,834900000,443700000,164100000,25500000,25500000,None,96900000,None,None,None,None,1497000000,None,None,279600000,None,None,None,0.195,,315000000,519900000,69100000,241200000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2133400000,2026-02-17,quarterly,1.76,USD,pre-market,None,1448200000,0.0622,0.183,0.022,53.2,315000000,1555000000,58000000,None,223.11,221.55,,7.9755,4471500000,362800000,571300000,2895200000,4108700000,2323900000,3070600000,1576300000,30.86,-1449400000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,None,131800000,131800000,,,,,,,,,1900000,206400000,None,2235700000,2235700000,176100000,None,None,304500000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2005-12-31,29.5,1563800000,7135000000.0,834900000,443700000,164100000,27000000,27000000,None,96900000,None,16400000,None,None,1472100000,None,None,279600000,None,None,None,0.195,,315000000,519900000,29600000,388600000,None,None,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,2115300000,2026-02-17,quarterly,1.76,USD,pre-market,None,1402800000,0.0622,0.183,0.022,53.2,315000000,1475100000,3000000,None,223.11,221.55,,7.9755,4550500000,482300000,667000000,2944700000,4068200000,2277700000,3070600000,1605800000,30.86,-1308800000,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,225000000,76000000,76000000,,,,,,,,,3000000,311900000,None,2235700000,2235700000,1374000000,None,596000000,1897000000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2025-12-31,29.5,16715000000,7135000000.0,834900000,443700000,164100000,655000000,655000000,None,96900000,None,106000000,None,None,12985000000,None,815000000,279600000,None,None,None,0.195,,315000000,519900000,291000000,1462000000,None,98000000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,12639000000,2026-02-17,annual,1.76,USD,pre-market,None,11161000000,0.0622,0.183,0.022,53.2,315000000,596000000,596000000,259000000,223.11,221.55,,7.9755,34366000000,2523000000,3928000000,22398000000,31843000000,18470000000,3070600000,11968000000,30.86,None,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,244000000,74000000,74000000,,,,,,,,,3000000,314800000,None,2235700000,2235700000,1345000000,None,862000000,2071000000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2024-12-31,29.5,15982000000,7135000000.0,834900000,443700000,164100000,546000000,546000000,None,96900000,None,98000000,None,None,11851000000,None,637000000,279600000,None,None,None,0.195,,315000000,519900000,163000000,1381000000,None,102000000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,12109000000,2026-02-17,annual,1.76,USD,pre-market,None,9774000000,0.0622,0.183,0.022,53.2,315000000,12957000000,917000000,208000000,223.11,221.55,,7.9755,32402000000,2406000000,4128000000,20995000000,29996000000,16867000000,3070600000,11405000000,30.86,None,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,249700000,140000000,140000000,,,,,,,,,3000000,316665000,None,2235700000,2235700000,1412000000,None,932300000,1992000000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2023-12-31,29.5,15834000000,7135000000.0,834900000,443700000,164100000,496000000,496000000,None,96900000,None,98000000,None,None,11887100000,None,469400000,279600000,None,None,None,0.195,,315000000,519900000,151000000,1179100000,None,102000000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,11589000000,2026-02-17,annual,1.76,USD,pre-market,None,8434000000,0.0622,0.183,0.022,53.2,315000000,13069000000,987000000,163600000,223.11,221.55,,7.9755,31410000000,2381000000,4228000000,20867000000,29029000000,16639000000,3070600000,10542000000,30.86,None,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,295900000,143400000,143400000,,,,,,,,,3200000,317080000,None,2235700000,2235700000,1221800000,None,455900000,1982900000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2022-12-31,29.5,14451500000,7135000000.0,834900000,443700000,164100000,347200000,347200000,None,96900000,None,96600000,None,None,11328800000,None,281400000,279600000,None,None,None,0.195,,315000000,519900000,134200000,1043500000,None,661800000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,10743200000,2026-02-17,annual,1.76,USD,pre-market,None,7356300000,0.0622,0.183,0.022,53.2,315000000,12081400000,513900000,127600000,223.11,221.55,,7.9755,29052900000,2357100000,3388300000,19366100000,26695800000,15975400000,3070600000,9686000000,30.86,None,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,None,0.535,38.86,,277200000,29000000,29000000,,,,,,,,,3200000,319425000,None,2235700000,2235700000,910000000,None,8200000,1508400000,None,None,311700000,,2.41,0.0113,,,,0.074,0.13,540600000,852300000,1.63,2021-12-31,29.5,12826000000,7135000000.0,834900000,443700000,164100000,259500000,259500000,None,96900000,None,72200000,None,None,9546200000,None,127600000,279600000,None,None,None,0.195,,315000000,519900000,101200000,934200000,None,2784000000,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,9232100000,2026-02-17,annual,1.76,USD,pre-market,None,6475600000,0.0622,0.183,0.022,53.2,315000000,9831600000,46400000,139000000,223.11,221.55,,7.9755,24955000000,1710800000,2415600000,15975300000,23244200000,13559700000,3070600000,8978900000,30.86,-274800000,255.94,200.26
