date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,6415000,None,1093277,1093277,-20781000,-16188000,-2661000,-3048000,12684000,None,None,-5131000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,8270000,0,0,None,0.192,0.035,15071520,26097975,0.465,2016-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,16375000,None,None,None,0.144,37356000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-2849000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,4450000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,8457000,None,1093277,1093277,-9968000,-89780000,-109549000,640000,-23342000,None,None,-14490000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,8133000,0,0,None,0.192,0.035,15071520,26097975,0.465,2016-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,13820000,None,None,None,0.144,-10441000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-6855000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,5809000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,4458000,None,1093277,1093277,506000,72379000,114667000,-359000,5719000,None,None,5560000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,8294000,3162000,3162000,None,0.192,0.035,15071520,26097975,0.465,2015-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,14762000,None,None,None,0.144,42141000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-1180000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,3767000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,6747000,None,1093277,1093277,-7315000,-21407000,-3995000,-2656000,11611000,None,None,-4634000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,8057000,0,0,None,0.192,0.035,15071520,26097975,0.465,2015-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,15162000,None,None,None,0.144,27383000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-7910000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,4471000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,5535000,None,1093277,1093277,-14384000,-68332000,-56668000,-982000,10251000,None,None,-4234000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,8061000,0,0,None,0.192,0.035,15071520,26097975,0.465,2015-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,12074000,None,None,None,0.144,27030000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-4708000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,3554000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,8845000,None,1093277,1093277,31213000,-56180000,-25180000,-350000,-19407000,None,None,-5779000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,7053000,0,0,None,0.192,0.035,15071520,26097975,0.465,2015-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,9567000,None,None,None,0.144,137000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-397000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,4255000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,3916000,None,1093277,1093277,52105000,-57641000,15071000,-1747000,4587000,None,None,2422000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,7979000,8132000,8132000,None,0.192,0.035,15071520,26097975,0.465,2014-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,7460000,None,None,None,0.144,22354000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,3322000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2493000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,7125000,None,1093277,1093277,-949000,-12576000,491000,-2536000,9277000,None,None,-1633000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,7014000,0,0,None,0.192,0.035,15071520,26097975,0.465,2014-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,6075000,None,None,None,0.144,16552000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-2863000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2376000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,5958000,None,1093277,1093277,864000,-6361000,17245000,-46000,181000,None,None,4185000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6679000,0,0,None,0.192,0.035,15071520,26097975,0.465,2014-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,7763000,None,None,None,0.144,22788000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,1140000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1966000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,10679000,None,1093277,1093277,926000,-11684000,-4373000,1420000,-19057000,None,None,-1713000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6356000,0,0,None,0.192,0.035,15071520,26097975,0.465,2014-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,11147000,None,None,None,0.144,4965000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-459000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,4176000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,4181000,None,1093277,1093277,-18692000,-3941000,15672000,-257000,13699000,None,None,-4219000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6074000,4624000,4624000,None,0.192,0.035,15071520,26097975,0.465,2013-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,15859000,None,None,None,0.144,38562000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-21229000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2360000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,1454000,None,1093277,1093277,1698000,-2245000,17824000,-458000,95000,None,None,2437000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,5969000,27000,27000,None,0.192,0.035,15071520,26097975,0.465,2013-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,13240000,None,None,None,0.144,18829000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,2141000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2967000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,3671000,None,1093277,1093277,725000,-3505000,12262000,-3737000,6002000,None,None,-834000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6362000,0,0,None,0.192,0.035,15071520,26097975,0.465,2013-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,9236000,None,None,None,0.144,18779000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,1078000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2860000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,6610000,None,1093277,1093277,555000,-7844000,-730000,-63000,-11552000,None,None,-3062000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6512000,0,0,None,0.192,0.035,15071520,26097975,0.465,2013-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,9762000,None,None,None,0.144,6622000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-389000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,3645000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,1796000,None,1093277,1093277,2627000,-38838000,-15542000,-1757000,-132000,None,None,1623000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6891000,9934000,9934000,None,0.192,0.035,15071520,26097975,0.465,2012-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,12163000,None,None,None,0.144,22426000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,331000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2055000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,3809000,None,1093277,1093277,1201000,-3826000,24059000,2781000,3014000,None,None,-3761000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6333000,0,0,None,0.192,0.035,15071520,26097975,0.465,2012-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,11703000,None,None,None,0.144,23903000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,1589000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1871000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,3900000,None,1093277,1093277,3802000,-3725000,12248000,-2913000,-5837000,None,None,-3109000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6040000,0,0,None,0.192,0.035,15071520,26097975,0.465,2012-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,9054000,None,None,None,0.144,15084000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-149000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2715000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,9299000,None,1093277,1093277,2275000,-8445000,-121000,1680000,-1014000,None,None,-2839000,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6359000,0,0,None,0.192,0.035,15071520,26097975,0.465,2012-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,8916000,None,None,None,0.144,4369000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-182000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2743000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,7093000,None,1093277,1093277,865000,-105752000,None,None,2218000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6589000,1450000,1450000,None,0.192,0.035,15071520,26097975,0.465,2011-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,9554000,None,None,None,0.144,15727000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,1624000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2187000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,3771000,None,1093277,1093277,-7173000,-10570000,None,None,-2641000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,6443000,0,0,None,0.192,0.035,15071520,26097975,0.465,2011-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,8391000,None,None,None,0.144,13732000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,19000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2168000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,1446000,None,1093277,1093277,30664000,-82939000,None,None,10008000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,5110000,0,0,None,0.192,0.035,15071520,26097975,0.465,2011-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,8475000,None,None,None,0.144,19024000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-1609000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2880000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,7158000,None,1093277,1093277,510000,-7230000,None,None,-4636000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,4852000,None,None,None,0.192,0.035,15071520,26097975,0.465,2011-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,8361000,None,None,None,0.144,7752000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-34000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2248000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,5030000,None,1093277,1093277,1547000,-5713000,None,None,-713000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,4687000,3117000,3117000,None,0.192,0.035,15071520,26097975,0.465,2010-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,8296000,None,None,None,0.144,12810000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,93000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2165000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,4839000,None,1093277,1093277,792000,-4641000,None,None,6797000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,4218000,None,None,None,0.192,0.035,15071520,26097975,0.465,2010-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,7804000,None,None,None,0.144,16739000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,None,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2150000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,4606000,None,1093277,1093277,386000,-17954000,None,None,2331000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,3857000,None,None,None,0.192,0.035,15071520,26097975,0.465,2010-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,4869000,None,None,None,0.144,7808000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-93000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,2406000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,5385000,None,1093277,1093277,225000,-32664000,None,None,-9685000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,3073000,None,None,None,0.192,0.035,15071520,26097975,0.465,2010-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,5623000,None,None,None,0.144,-851000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,None,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1828000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,2230000,None,1093277,1093277,430000,-5425000,None,None,8475000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,3268000,1052000,1052000,None,0.192,0.035,15071520,26097975,0.465,2009-12-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,7663000,None,None,None,0.144,19436000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,73000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1844000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,2401000,None,1093277,1093277,-11000,-6722000,None,None,6597000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,2918000,None,None,None,0.192,0.035,15071520,26097975,0.465,2009-09-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,3994000,None,None,None,0.144,9658000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,None,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1900000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,1772000,None,1093277,1093277,123000,-1619000,None,None,1835000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,2789000,None,None,None,0.192,0.035,15071520,26097975,0.465,2009-06-30,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,1391000,None,None,None,0.144,7841000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-28000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1989000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
2026-04-16,EXLS,1.57,2087679000.0,19.91,None,0.895,5.83,5013000,None,1093277,1093277,-72000,-3565000,None,None,-10528000,None,None,None,28263,23033266,None,73837337,73837337,3161942,None,None,27694450,None,None,11026455,2430000,None,None,None,0.192,0.035,15071520,26097975,0.465,2009-03-31,14.08,16651462,801076000.0,47931193,16112870,2055074,1970000,1970000,None,579704,None,6337988,None,None,228000,None,None,2744000,None,None,None,0.144,-1240000,32859673,15071520,8566703,-2705298005747,None,None,None,None,None,None,None,1.007,5.26,2.376,None,None,None,None,None,-45000,None,0.12,None,21545000,2026-02-24,quarterly,0.5,USD,pre-market,None,28664647,0.118,0.273,0.127,12.96,23919984,393646,165995,1093000,39.26,30.84,1610000,7.5269,165608942,122720533,37698915,38412481,42888409,713566,121768530,127196461,19.91,-36000,48.79,26.94
